785	37
786	34
787	37
788	34
789	53
790	31
791	37
792	31
793	40
794	35
795	44
796	34
797	29
798	43
799	40
800	41
801	40
802	34
803	34
804	27
805	47
806	33
807	32
808	42
809	34
810	38
811	43
812	46
813	42
814	42
815	35
816	40
817	43
818	37
819	32
820	33
821	44
822	39
823	40
824	44
825	45
826	41
827	35
828	42
829	42
830	44
831	37
832	49
833	39
834	33
835	39
836	44
837	44
838	32
839	33
840	39
841	41
842	45
843	27
844	48
845	35
846	44
847	45
848	34
849	39
850	45
851	40
852	33
853	47
854	39
855	43
856	27
857	32
858	38
859	31
860	33
861	46
862	38
863	40
864	48
865	39
866	37
867	49
868	38
869	34
870	32
871	39
872	40
873	42
874	33
875	32
876	40
877	28
878	25
879	33
880	40
881	35
882	38
883	32
884	48
885	39
886	49
887	40
888	44
889	32
890	37
891	37
892	26
893	38
894	39
895	46
896	41
897	42
898	32
899	45
900	37
901	34
902	36
903	38
904	44
905	22
906	40
907	44
908	41
909	40
910	31
911	42
912	46
913	44
914	47
915	39
916	41
917	45
918	32
919	43
920	45
921	39
922	39
923	34
924	48
925	44
926	47
927	33
928	35
929	38
930	39
931	42
932	38
933	36
934	45
935	38
936	39
937	46
938	41
939	43
940	37
941	45
942	40
943	41
944	40
945	41
946	39
947	55
948	36
949	29
950	42
951	50
952	36
953	33
954	61
955	36
956	38
957	31
958	35
959	38
960	34
961	44
962	35
963	37
964	41
965	29
966	41
967	34
968	50
969	34
970	34
971	50
972	32
973	35
974	44
975	31
976	41
977	40
978	38
979	37
980	33
981	29
982	44
983	30
984	34
985	33
986	39
987	35
988	39
989	28
990	36
991	42
992	48
993	13
994	3
995	4
996	0
997	1
998	0
999	1
1000	0
1001	0
1002	0
1003	0
1004	0
1005	0
1006	0
1007	0
1008	0
1009	0
1010	0
1011	0
1012	0
1013	0
1014	0
1015	0
1016	0
1017	0
1018	0
1019	0
1020	0
1021	0
1022	0
1023	0
