SpectraSuite Datei
++++++++++++++++++++++++++++++++++++
Datum: Thu Jan 01 07:23:14 CET 2004
Benutzer: H. Stützler
Dark-Spektrum vorhanden: Nein
Referenz-Spektrum vorhanden: Nein
Zahl der probierten Teilspektren: 1
Spektrometer: USB2+H04734
Integrationszeit (usec): 5000000 (USB2+H04734)
Spektren Durchschnitt berechnet: 1 (USB2+H04734)
Boxcar Glättung: 0 (USB2+H04734)
Dunkelstromkorrektur: Nein (USB2+H04734)
Puls/Lampe aktiviert: Nein (USB2+H04734)
Correct for Detector Non-linearity: Nein (USB2+H04734)
Streulichtkorrektur: Nein (USB2+H04734)
Anzahl Pixel in verarbeitetem Spektrum: 2048
>>>>>Begin Processed Spectral Data<<<<<
440,78	2097,12
440,90	1783,00
441,01	1751,37
441,13	1778,48
441,24	1988,65
441,36	2088,08
441,47	1814,64
441,59	2058,70
441,70	1753,63
441,82	2049,66
441,93	1968,31
442,05	1699,39
442,16	1753,63
442,28	1753,63
442,39	1807,86
442,51	1961,53
442,62	1773,96
442,74	2024,81
442,85	1882,44
442,97	2311,80
443,08	2013,51
443,20	2020,29
443,31	1984,13
443,43	1812,38
443,54	2006,73
443,66	1694,87
443,77	1798,82
443,88	1728,77
444,00	1907,29
444,11	2011,25
444,23	2212,37
444,34	1814,64
444,46	1749,11
444,57	2142,32
444,69	2051,92
444,80	1988,65
444,91	2442,87
445,03	1676,79
445,14	2022,55
445,26	1685,83
445,37	1758,15
445,49	1889,22
445,60	2101,64
445,71	2329,88
445,83	1796,56
445,94	1762,67
446,06	2051,92
446,17	1755,89
446,29	1638,38
446,40	1812,38
446,51	2063,22
446,63	1866,62
446,74	1769,44
446,86	1764,93
446,97	2031,58
447,08	1724,25
447,20	1780,74
447,31	1726,51
447,43	1866,62
447,54	1997,69
447,65	1977,35
447,77	1803,34
447,88	1846,28
448,00	1925,37
448,11	1742,33
448,22	1758,15
448,34	1859,84
448,45	1792,04
448,56	1769,44
448,68	1911,81
448,79	2131,02
448,90	1977,35
449,02	1825,94
449,13	1796,56
449,25	2094,86
449,36	1798,82
449,47	1882,44
449,59	2103,90
449,70	1916,33
449,81	1776,22
449,93	1868,88
450,04	1805,60
450,15	1873,40
450,27	1898,26
450,38	2040,62
450,49	1798,82
450,61	2232,71
450,72	1900,52
450,83	2015,77
450,95	1834,98
451,06	1970,57
451,17	2241,75
451,29	2022,55
451,40	1751,37
451,51	1710,69
451,63	1749,11
451,74	2149,10
451,85	1810,12
451,97	2074,52
452,08	1911,81
452,19	1805,60
452,31	2106,16
452,42	1844,02
452,53	2182,99
452,65	2117,46
452,76	1706,17
452,87	1710,69
452,98	1778,48
453,10	1816,90
453,21	1721,99
453,32	1850,80
453,44	1773,96
453,55	1690,35
453,66	2361,52
453,77	2018,03
453,89	1970,57
454,00	2198,81
454,11	1805,60
454,23	1862,10
454,34	1812,38
454,45	1719,73
454,56	1938,93
454,68	2327,62
454,79	1896,00
454,90	1918,59
455,01	1717,47
455,13	1663,23
455,24	2232,71
455,35	1859,84
455,46	1731,03
455,58	1706,17
455,69	2160,40
455,80	1957,01
455,91	1692,61
456,03	1886,96
456,14	2072,26
456,25	1823,68
456,36	1764,93
456,48	1859,84
456,59	2126,50
456,70	1733,29
456,81	2176,21
456,92	2253,05
457,04	2038,36
457,15	2305,02
457,26	1726,51
457,37	1823,68
457,49	1721,99
457,60	1767,19
457,71	1801,08
457,82	1990,91
457,93	1850,80
458,05	2153,62
458,16	1812,38
458,27	1848,54
458,38	1828,20
458,49	1999,95
458,61	1857,58
458,72	1932,15
458,83	1866,62
458,94	2074,52
459,05	1966,05
459,17	2926,48
459,28	1812,38
459,39	1862,10
459,50	1685,83
459,61	2070,00
459,72	1715,21
459,84	1731,03
459,95	1898,26
460,06	2761,51
460,17	1755,89
460,28	1871,14
460,39	1884,70
460,51	1943,45
460,62	1886,96
460,73	1909,55
460,84	1651,93
460,95	2169,43
461,06	2223,67
461,18	2162,66
461,29	2133,28
461,40	1889,22
461,51	1905,03
461,62	2501,63
461,73	1868,88
461,84	2018,03
461,96	1979,61
462,07	2067,74
462,18	1760,41
462,29	1834,98
462,40	2101,64
462,51	1832,72
462,62	2054,18
462,73	2255,31
462,85	2060,96
462,96	2033,84
463,07	2029,33
463,18	2420,28
463,29	1954,75
463,40	1751,37
463,51	1773,96
463,62	1706,17
463,73	2002,21
463,85	1805,60
463,96	1868,88
464,07	1911,81
464,18	1900,52
464,29	1701,65
464,40	2259,83
464,51	1907,29
464,62	1877,92
464,73	1726,51
464,84	2072,26
464,95	1792,04
465,06	1828,20
465,18	1658,71
465,29	1896,00
465,40	1787,52
465,51	1902,77
465,62	2033,84
465,73	1805,60
465,84	1936,67
465,95	2015,77
466,06	1785,26
466,17	1873,40
466,28	1834,98
466,39	2085,82
466,50	1688,09
466,61	1609,00
466,72	1959,27
466,83	1683,57
466,95	1715,21
467,06	1633,86
467,17	1807,86
467,28	1764,93
467,39	1846,28
467,50	2011,25
467,61	1683,57
467,72	1701,65
467,83	1769,44
467,94	1853,06
468,05	1667,75
468,16	1877,92
468,27	1877,92
468,38	1701,65
468,49	2083,56
468,60	1703,91
468,71	2088,08
468,82	2022,55
468,93	2004,47
469,04	2273,39
469,15	1810,12
469,26	1801,08
469,37	1859,84
469,48	2094,86
469,59	1853,06
469,70	1751,37
469,81	1832,72
469,92	1658,71
470,03	1988,65
470,14	1744,59
470,25	2018,03
470,36	1868,88
470,47	1690,35
470,58	1703,91
470,69	1947,97
470,80	2013,51
470,91	1746,85
471,02	1746,85
471,13	1880,18
471,24	1859,84
471,35	1764,93
471,46	2207,85
471,56	2097,12
471,67	2051,92
471,78	2158,14
471,89	1658,71
472,00	1776,22
472,11	1857,58
472,22	2049,66
472,33	1796,56
472,44	1796,56
472,55	1828,20
472,66	1905,03
472,77	1839,50
472,88	2352,48
472,99	2058,70
473,10	1740,07
473,21	1787,52
473,32	1794,30
473,42	1710,69
473,53	1773,96
473,64	1932,15
473,75	1918,59
473,86	1893,74
473,97	1984,13
474,08	1891,48
474,19	2099,38
474,30	2411,24
474,41	1934,41
474,52	1674,53
474,62	1898,26
474,73	1751,37
474,84	2291,47
474,95	1979,61
475,06	1988,65
475,17	1681,31
475,28	1593,18
475,39	1764,93
475,50	1699,39
475,60	1654,19
475,71	1760,41
475,82	2020,29
475,93	1749,11
476,04	2137,80
476,15	1787,52
476,26	1979,61
476,37	1789,78
476,47	1721,99
476,58	1841,76
476,69	1649,67
476,80	1658,71
476,91	1755,89
477,02	1814,64
477,13	1855,32
477,23	1728,77
477,34	2015,77
477,45	1947,97
477,56	1778,48
477,67	1758,15
477,78	1837,24
477,89	1850,80
477,99	1801,08
478,10	2024,81
478,21	1979,61
478,32	1828,20
478,43	1773,96
478,54	2259,83
478,64	1925,37
478,75	1866,62
478,86	1749,11
478,97	1839,50
479,08	1760,41
479,18	1717,47
479,29	1828,20
479,40	1706,17
479,51	1595,44
479,62	1740,07
479,72	1780,74
479,83	1708,43
479,94	1898,26
480,05	1866,62
480,16	1749,11
480,26	1837,24
480,37	1631,60
480,48	2036,10
480,59	1834,98
480,70	1884,70
480,80	1853,06
480,91	1706,17
481,02	1681,31
481,13	1873,40
481,24	1812,38
481,34	1710,69
481,45	2232,71
481,56	1832,72
481,67	1837,24
481,77	1699,39
481,88	1728,77
481,99	2024,81
482,10	1914,07
482,20	3012,35
482,31	1844,02
482,42	1907,29
482,53	1733,29
482,63	2131,02
482,74	2002,21
482,85	1645,15
482,96	1758,15
483,06	1706,17
483,17	1947,97
483,28	1731,03
483,39	1776,22
483,49	2020,29
483,60	2357,00
483,71	1724,25
483,81	2083,56
483,92	1794,30
484,03	1703,91
484,14	1726,51
484,24	1692,61
484,35	1816,90
484,46	1792,04
484,57	1769,44
484,67	1905,03
484,78	1679,05
484,89	2345,70
484,99	1740,07
485,10	1751,37
485,21	1875,66
485,31	1871,14
485,42	1857,58
485,53	1719,73
485,63	1807,86
485,74	2185,25
485,85	2479,03
485,96	4695,92
486,06	1911,81
486,17	1810,12
486,28	1882,44
486,38	1685,83
486,49	1936,67
486,60	1699,39
486,70	1749,11
486,81	1708,43
486,92	1708,43
487,02	1724,25
487,13	1615,78
487,24	1746,85
487,34	1769,44
487,45	2210,11
487,56	1796,56
487,66	1697,13
487,77	1830,46
487,87	1744,59
487,98	1701,65
488,09	1753,63
488,19	1545,72
488,30	2402,20
488,41	1753,63
488,51	1629,34
488,62	1683,57
488,73	1715,21
488,83	1844,02
488,94	1984,13
489,04	2149,10
489,15	1740,07
489,26	1586,40
489,36	1950,23
489,47	1683,57
489,58	1731,03
489,68	1950,23
489,79	1690,35
489,89	1828,20
490,00	1681,31
490,11	1911,81
490,21	1848,54
490,32	1654,19
490,42	1796,56
490,53	1837,24
490,64	1726,51
490,74	1694,87
490,85	1645,15
490,95	2040,62
491,06	1968,31
491,16	1688,09
491,27	1898,26
491,38	1746,85
491,48	2372,82
491,59	2273,39
491,69	1916,33
491,80	1692,61
491,90	2160,40
492,01	1627,08
492,12	1945,71
492,22	1812,38
492,33	2018,03
492,43	1853,06
492,54	1699,39
492,64	1615,78
492,75	1957,01
492,86	1839,50
492,96	1821,42
493,07	1679,05
493,17	1909,55
493,28	1957,01
493,38	1886,96
493,49	1857,58
493,59	1902,77
493,70	1866,62
493,80	1676,79
493,91	1699,39
494,01	1710,69
494,12	1726,51
494,22	2063,22
494,33	2210,11
494,43	2083,56
494,54	2201,07
494,64	1916,33
494,75	1692,61
494,86	2171,69
494,96	1769,44
495,07	1801,08
495,17	2169,43
495,28	1751,37
495,38	1735,55
495,49	1825,94
495,59	1954,75
495,69	1812,38
495,80	2094,86
495,90	1816,90
496,01	1681,31
496,11	1882,44
496,22	1794,30
496,32	1629,34
496,43	1947,97
496,53	1737,81
496,64	1780,74
496,74	1900,52
496,85	1968,31
496,95	1855,32
497,06	1755,89
497,16	1886,96
497,27	1807,86
497,37	2090,34
497,48	1651,93
497,58	1728,77
497,68	1807,86
497,79	2056,44
497,89	1703,91
498,00	1875,66
498,10	1649,67
498,21	2006,73
498,31	1721,99
498,42	1726,51
498,52	2121,98
498,62	1764,93
498,73	1866,62
498,83	1938,93
498,94	1762,67
499,04	2031,58
499,15	1769,44
499,25	1692,61
499,35	2074,52
499,46	2126,50
499,56	2341,18
499,67	1911,81
499,77	1708,43
499,87	1674,53
499,98	1715,21
500,08	1642,89
500,19	1717,47
500,29	1816,90
500,39	1918,59
500,50	1961,53
500,60	1850,80
500,71	1859,84
500,81	1877,92
500,91	1692,61
501,02	1733,29
501,12	1927,63
501,22	1622,56
501,33	1812,38
501,43	1993,17
501,54	1665,49
501,64	1731,03
501,74	1717,47
501,85	2185,25
501,95	1654,19
502,05	1717,47
502,16	1767,19
502,26	2216,89
502,37	1970,57
502,47	1839,50
502,57	1744,59
502,68	1699,39
502,78	1703,91
502,88	2054,18
502,99	1844,02
503,09	2006,73
503,19	1706,17
503,30	1699,39
503,40	1699,39
503,50	1771,70
503,61	1740,07
503,71	1789,78
503,81	1837,24
503,92	1832,72
504,02	2072,26
504,12	2648,52
504,23	2081,30
504,33	1753,63
504,43	1771,70
504,54	2033,84
504,64	2008,99
504,74	2675,64
504,84	1850,80
504,95	1708,43
505,05	1505,05
505,15	2036,10
505,26	1688,09
505,36	1785,26
505,46	1760,41
505,56	1909,55
505,67	1902,77
505,77	1900,52
505,87	1749,11
505,98	1676,79
506,08	1796,56
506,18	1744,59
506,28	1816,90
506,39	1859,84
506,49	1735,55
506,59	1767,19
506,70	1740,07
506,80	1884,70
506,90	2338,92
507,00	1706,17
507,11	1839,50
507,21	2002,21
507,31	1959,27
507,41	1834,98
507,52	1803,34
507,62	1837,24
507,72	2180,73
507,82	2047,40
507,93	1764,93
508,03	2558,12
508,13	1945,71
508,23	1825,94
508,34	1857,58
508,44	1715,21
508,54	1780,74
508,64	1834,98
508,74	1627,08
508,85	1789,78
508,95	1814,64
509,05	1631,60
509,15	1814,64
509,26	1902,77
509,36	1697,13
509,46	1866,62
509,56	1740,07
509,66	1975,09
509,77	1877,92
509,87	1963,79
509,97	2024,81
510,07	2094,86
510,17	1771,70
510,28	2560,38
510,38	2185,25
510,48	1918,59
510,58	2002,21
510,68	1972,83
510,78	1932,15
510,89	1853,06
510,99	1640,63
511,09	2049,66
511,19	2015,77
511,29	1681,31
511,39	2072,26
511,50	2076,78
511,60	1681,31
511,70	1970,57
511,80	1995,43
511,90	2058,70
512,00	1853,06
512,11	1859,84
512,21	1950,23
512,31	1721,99
512,41	2126,50
512,51	1943,45
512,61	2488,07
512,71	1798,82
512,82	1787,52
512,92	1690,35
513,02	2047,40
513,12	2020,29
513,22	2065,48
513,32	2431,57
513,42	2467,73
513,53	3032,69
513,63	3195,40
513,73	3511,77
513,83	3611,20
513,93	4058,65
514,03	4020,23
514,13	4246,22
514,23	3538,89
514,33	3190,88
514,44	2836,08
514,54	2503,89
514,64	2718,57
514,74	2119,72
514,84	1963,79
514,94	2133,28
515,04	2131,02
515,14	1970,57
515,24	2074,52
515,34	1988,65
515,44	1670,01
515,55	1733,29
515,65	1952,49
515,75	1801,08
515,85	1834,98
515,95	2024,81
516,05	2203,33
516,15	1959,27
516,25	1703,91
516,35	1762,67
516,45	1778,48
516,55	1703,91
516,65	1846,28
516,75	2336,66
516,85	1957,01
516,95	1990,91
517,05	2137,80
517,16	1735,55
517,26	2542,31
517,36	1830,46
517,46	1674,53
517,56	1900,52
517,66	1914,07
517,76	1796,56
517,86	1728,77
517,96	1993,17
518,06	1780,74
518,16	1737,81
518,26	1907,29
518,36	1731,03
518,46	1873,40
518,56	1984,13
518,66	2137,80
518,76	1966,05
518,86	2049,66
518,96	1823,68
519,06	1862,10
519,16	2040,62
519,26	1884,70
519,36	2045,14
519,46	1954,75
519,56	2264,35
519,66	2472,25
519,76	1873,40
519,86	1812,38
519,96	2006,73
520,06	1966,05
520,16	2338,92
520,26	2121,98
520,36	1975,09
520,46	1880,18
520,56	1848,54
520,66	2006,73
520,76	1828,20
520,86	1941,19
520,96	2266,61
521,06	2110,68
521,16	1823,68
521,26	2006,73
521,35	2164,91
521,45	1875,66
521,55	1968,31
521,65	2106,16
521,75	1902,77
521,85	1753,63
521,95	1995,43
522,05	1821,42
522,15	2060,96
522,25	4946,76
522,35	2282,43
522,45	1905,03
522,55	2137,80
522,65	1999,95
522,75	1846,28
522,85	1954,75
522,94	1961,53
523,04	2137,80
523,14	1995,43
523,24	1857,58
523,34	1871,14
523,44	1959,27
523,54	1914,07
523,64	1825,94
523,74	2264,35
523,84	2079,04
523,94	2036,10
524,03	1767,19
524,13	1909,55
524,23	1941,19
524,33	1753,63
524,43	1821,42
524,53	1959,27
524,63	1767,19
524,73	1816,90
524,83	1753,63
524,92	1767,19
525,02	1595,44
525,12	1945,71
525,22	1821,42
525,32	1679,05
525,42	2013,51
525,52	1773,96
525,61	1923,11
525,71	1593,18
525,81	1963,79
525,91	1708,43
526,01	1785,26
526,11	1841,76
526,21	1997,69
526,30	1932,15
526,40	1710,69
526,50	1891,48
526,60	2033,84
526,70	1952,49
526,80	1934,41
526,89	1844,02
526,99	1733,29
527,09	1866,62
527,19	1832,72
527,29	1936,67
527,39	1801,08
527,48	1896,00
527,58	1920,85
527,68	1681,31
527,78	2144,58
527,88	2334,40
527,97	1773,96
528,07	1762,67
528,17	2108,42
528,27	2047,40
528,37	1837,24
528,46	1656,45
528,56	2173,95
528,66	1986,39
528,76	1624,82
528,86	1950,23
528,95	1654,19
529,05	1832,72
529,15	1864,36
529,25	2056,44
529,35	2040,62
529,44	1970,57
529,54	2094,86
529,64	1929,89
529,74	1787,52
529,83	1726,51
529,93	1694,87
530,03	1834,98
530,13	1812,38
530,22	2045,14
530,32	1993,17
530,42	2002,21
530,52	1651,93
530,61	1993,17
530,71	1688,09
530,81	1952,49
530,91	1712,95
531,00	1803,34
531,10	1755,89
531,20	1920,85
531,30	1862,10
531,39	1934,41
531,49	2022,55
531,59	2953,59
531,69	2711,79
531,78	2616,88
531,88	2865,46
531,98	2906,14
532,07	2598,80
532,17	2747,95
532,27	2709,53
532,37	2072,26
532,46	2097,12
532,56	1886,96
532,66	1697,13
532,75	1846,28
532,85	1828,20
532,95	1846,28
533,04	1875,66
533,14	1970,57
533,24	1943,45
533,34	1823,68
533,43	1952,49
533,53	1633,86
533,63	1936,67
533,72	1760,41
533,82	1787,52
533,92	1744,59
534,01	2494,85
534,11	2540,05
534,21	1990,91
534,30	1798,82
534,40	1816,90
534,50	1633,86
534,59	1787,52
534,69	1733,29
534,79	1792,04
534,88	2135,54
534,98	1981,87
535,08	1609,00
535,17	1914,07
535,27	1735,55
535,36	1740,07
535,46	1920,85
535,56	1708,43
535,65	1905,03
535,75	1975,09
535,85	1889,22
535,94	1685,83
536,04	1792,04
536,14	1954,75
536,23	2119,72
536,33	1825,94
536,42	1850,80
536,52	1841,76
536,62	1624,82
536,71	1857,58
536,81	1812,38
536,90	1812,38
537,00	1864,36
537,10	1674,53
537,19	1911,81
537,29	1981,87
537,38	2054,18
537,48	1792,04
537,58	1866,62
537,67	1740,07
537,77	1751,37
537,86	1760,41
537,96	2092,60
538,06	1825,94
538,15	1733,29
538,25	2268,87
538,34	2438,35
538,44	2286,95
538,53	1968,31
538,63	2097,12
538,73	2051,92
538,82	1923,11
538,92	1866,62
539,01	2469,99
539,11	1862,10
539,20	2465,47
539,30	2149,10
539,39	1999,95
539,49	2180,73
539,59	2203,33
539,68	2824,78
539,78	2795,41
539,87	2460,95
539,97	2465,47
540,06	2497,11
540,16	2293,72
540,25	2427,05
540,35	2682,42
540,44	2499,37
540,54	2892,58
540,63	2483,55
540,73	2440,61
540,82	2732,13
540,92	2438,35
541,01	2766,03
541,11	2931,00
541,20	2702,75
541,30	2691,45
541,39	2901,62
541,49	2736,65
541,58	3136,64
541,68	3170,54
541,77	2906,14
541,87	2589,76
541,96	2700,49
542,06	3028,17
542,15	3181,84
542,25	3202,18
542,34	3066,59
542,44	2804,45
542,53	2915,18
542,63	3050,77
542,72	3025,91
542,82	3003,31
542,91	3132,12
543,01	3118,56
543,10	3364,88
543,20	3224,77
543,29	3283,53
543,38	3077,89
543,48	3095,96
543,57	3114,04
543,67	3053,03
543,76	3132,12
543,86	3073,37
543,95	3199,92
544,05	3525,33
544,14	3570,53
544,23	3086,92
544,33	2971,67
544,42	3170,54
544,52	2892,58
544,61	3071,11
544,71	3292,57
544,80	3423,64
544,89	3337,77
544,99	3143,42
545,08	3186,36
545,18	2766,03
545,27	3547,93
545,36	3371,66
545,46	3098,22
545,55	2874,50
545,65	2992,01
545,74	2818,00
545,84	2718,57
545,93	2854,16
546,02	2881,28
546,12	3163,76
546,21	3050,77
546,30	2926,48
546,40	3064,33
546,49	2815,75
546,59	3041,73
546,68	2860,94
546,77	3012,35
546,87	2987,49
546,96	3077,89
547,05	3030,43
547,15	2795,41
547,24	2949,08
547,34	2881,28
547,43	2960,37
547,52	3254,15
547,62	3107,26
547,71	3098,22
547,80	3154,72
547,90	2944,56
547,99	3340,03
548,08	3168,28
548,18	2838,34
548,27	2967,15
548,36	2917,44
548,46	3059,81
548,55	3077,89
548,64	3213,47
548,74	3030,43
548,83	3220,25
548,92	3740,01
549,02	3258,67
549,11	3895,94
549,20	3679,00
549,30	3491,43
549,39	3663,18
549,48	3810,07
549,58	3636,06
549,67	4121,93
549,76	4361,47
549,85	4359,21
549,95	5019,08
550,04	5852,95
550,13	6472,15
550,23	8374,92
550,32	10627,97
550,41	14329,57
550,50	19091,02
550,60	25682,94
550,69	32564,12
550,78	40186,51
550,88	47415,70
550,97	50800,92
551,06	51713,89
551,15	48443,92
551,25	44414,65
551,34	36719,94
551,43	28130,33
551,52	19644,68
551,62	12713,79
551,71	8289,05
551,80	6239,38
551,89	5382,91
551,99	4815,69
552,08	4417,96
552,17	4164,86
552,26	4173,90
552,36	3762,61
552,45	3762,61
552,54	3642,84
552,63	3733,24
552,73	4187,46
552,82	4031,53
552,91	3606,68
553,00	4323,05
553,10	3572,79
553,19	3823,63
553,28	3380,70
553,37	3462,06
553,46	3315,17
553,56	3534,37
553,65	3154,72
553,74	3317,43
553,83	3441,72
553,92	3333,25
554,02	3317,43
554,11	3306,13
554,20	3251,89
554,29	3789,73
554,38	3455,28
554,48	3694,82
554,57	3737,75
554,66	4040,57
554,75	4535,47
554,84	5093,65
554,94	5769,34
555,03	6273,28
555,12	7231,45
555,21	8557,97
555,30	10182,78
555,39	10013,30
555,49	10381,65
555,58	10510,46
555,67	10142,11
555,76	9715,00
555,85	8054,03
555,94	7213,37
556,03	6196,45
556,13	5421,33
556,22	4729,82
556,31	4237,18
556,40	3753,57
556,49	3758,09
556,58	3392,00
556,67	3319,69
556,77	3260,93
556,86	3581,83
556,95	3340,03
557,04	3477,87
557,13	3520,81
557,22	3349,06
557,31	3120,82
557,40	3141,16
557,50	3407,82
557,59	2994,27
557,68	2899,36
557,77	3197,66
557,86	3102,74
557,95	3028,17
558,04	2992,01
558,13	3168,28
558,22	3159,24
558,31	2935,52
558,41	2797,67
558,50	3163,76
558,59	3156,98
558,68	3260,93
558,77	3211,22
558,86	2849,64
558,95	2881,28
559,04	3007,83
559,13	3371,66
559,22	2958,11
559,31	2953,59
559,40	2899,36
559,49	2931,00
559,59	3269,97
559,68	2754,73
559,77	3389,74
559,86	3419,12
559,95	2998,79
560,04	3025,91
560,13	3053,03
560,22	3663,18
560,31	3118,56
560,40	3032,69
560,49	2924,22
560,58	2869,98
560,67	2883,54
560,76	2795,41
560,85	2761,51
560,94	3330,99
561,03	3019,13
561,12	3855,27
561,21	3638,32
561,30	2982,97
561,39	2992,01
561,48	3039,47
561,57	2847,38
561,66	3213,47
561,75	3536,63
561,84	2921,96
561,93	2845,12
562,02	2992,01
562,11	2790,89
562,20	2908,40
562,29	2951,33
562,38	2736,65
562,47	3154,72
562,56	3041,73
562,65	2888,06
562,74	3010,09
562,83	3760,35
562,92	3055,29
563,01	3256,41
563,10	2865,46
563,19	3107,26
563,28	4076,73
563,37	3355,84
563,46	2736,65
563,55	2985,23
563,64	3744,53
563,73	2845,12
563,82	3102,74
563,91	3337,77
564,00	2987,49
564,09	2876,76
564,18	3141,16
564,27	2813,49
564,35	3007,83
564,44	3134,38
564,53	3260,93
564,62	3170,54
564,71	3089,18
564,80	3199,92
564,89	3114,04
564,98	11441,51
565,07	3401,04
565,16	2833,82
565,25	4372,77
565,34	2978,45
565,43	2940,04
565,51	2847,38
565,60	3425,90
565,69	2892,58
565,78	3421,38
565,87	2702,75
565,96	2657,56
566,05	3184,10
566,14	3326,47
566,23	3120,82
566,32	3448,50
566,40	3251,89
566,49	3405,56
566,58	2964,89
566,67	3059,81
566,76	2885,80
566,85	2935,52
566,94	3043,99
567,03	3125,34
567,11	2910,66
567,20	2946,82
567,29	3428,16
567,38	3245,11
567,47	2874,50
567,56	3028,17
567,65	3003,31
567,73	2827,04
567,82	2788,63
567,91	3136,64
568,00	3080,14
568,09	3333,25
568,18	2811,23
568,27	2849,64
568,35	2919,70
568,44	3204,44
568,53	3064,33
568,62	2908,40
568,71	2845,12
568,80	2885,80
568,88	3118,56
568,97	3419,12
569,06	2818,00
569,15	2833,82
569,24	3145,68
569,32	3236,07
569,41	3014,61
569,50	2761,51
569,59	2838,34
569,68	2806,71
569,76	2998,79
569,85	3016,87
569,94	3279,01
570,03	2833,82
570,12	3175,06
570,20	2969,41
570,29	3159,24
570,38	3141,16
570,47	3071,11
570,56	2709,53
570,64	3062,07
570,73	2960,37
570,82	3403,30
570,91	3077,89
570,99	2738,91
