SpectraSuite Datei
++++++++++++++++++++++++++++++++++++
Datum: Sun Jan 04 05:49:14 CET 2004
Benutzer: H. Stützler
Dark-Spektrum vorhanden: Nein
Referenz-Spektrum vorhanden: Nein
Zahl der probierten Teilspektren: 1
Spektrometer: USB2+H04734
Integrationszeit (usec): 1000000 (USB2+H04734)
Spektren Durchschnitt berechnet: 10 (USB2+H04734)
Boxcar Glättung: 0 (USB2+H04734)
Dunkelstromkorrektur: Nein (USB2+H04734)
Puls/Lampe aktiviert: Nein (USB2+H04734)
Correct for Detector Non-linearity: Nein (USB2+H04734)
Streulichtkorrektur: Nein (USB2+H04734)
Anzahl Pixel in verarbeitetem Spektrum: 2048
>>>>>Begin Processed Spectral Data<<<<<
483,28	1364,94
483,39	1379,17
483,49	1427,76
483,60	1518,60
483,71	1366,52
483,81	1416,91
483,92	1376,46
484,03	1377,14
484,14	1385,73
484,24	1348,89
484,35	1390,25
484,46	1404,71
484,57	1369,68
484,67	1389,12
484,78	1376,46
484,89	1495,55
484,99	1355,44
485,10	1382,79
485,21	1397,25
485,31	1399,51
485,42	1387,31
485,53	1366,29
485,63	1389,34
485,74	1489,90
485,85	1531,94
485,96	2032,26
486,06	1418,04
486,17	1385,73
486,28	1403,58
486,38	1359,29
486,49	1418,04
486,60	1348,67
486,70	1352,51
486,81	1374,88
486,92	1362,00
487,02	1386,86
487,13	1333,52
487,24	1350,25
487,34	1373,98
487,45	1472,28
487,56	1392,05
487,66	1363,81
487,77	1377,14
487,87	1367,65
487,98	1346,63
488,09	1376,69
488,19	1330,13
488,30	1508,89
488,41	1377,59
488,51	1351,38
488,62	1344,15
488,73	1347,76
488,83	1378,49
488,94	1410,13
489,04	1470,92
489,15	1357,25
489,26	1346,86
489,36	1394,77
489,47	1377,36
489,58	1360,19
489,68	1407,65
489,79	1376,91
489,89	1387,31
490,00	1362,22
490,11	1374,88
490,21	1415,10
490,32	1361,32
490,42	1386,63
490,53	1394,99
490,64	1349,34
490,74	1351,83
490,85	1357,03
490,95	1423,92
491,06	1393,64
491,16	1353,86
491,27	1404,71
491,38	1374,65
491,48	1488,10
491,59	1474,76
491,69	1392,96
491,80	1339,63
491,90	1447,87
492,01	1355,90
492,12	1406,29
492,22	1386,18
492,33	1399,51
492,43	1398,38
492,54	1353,86
492,64	1357,93
492,75	1394,99
492,86	1404,93
492,96	1386,18
493,07	1338,72
493,17	1410,58
493,28	1405,16
493,38	1378,04
493,49	1371,04
493,59	1417,14
493,70	1390,92
493,80	1360,64
493,91	1345,28
494,01	1359,51
494,12	1366,29
494,22	1454,88
494,33	1487,87
494,43	1465,50
494,54	1468,44
494,64	1392,28
494,75	1364,48
494,86	1436,12
494,96	1360,42
495,07	1380,08
495,17	1451,26
495,28	1386,40
495,38	1359,51
495,49	1373,98
495,59	1393,18
495,69	1379,17
495,80	1438,83
495,90	1372,85
496,01	1350,25
496,11	1406,06
496,22	1368,33
496,32	1365,84
496,43	1404,26
496,53	1384,37
496,64	1355,22
496,74	1404,26
496,85	1411,04
496,95	1392,73
497,06	1369,91
497,16	1408,32
497,27	1377,36
497,37	1435,67
497,48	1362,68
497,58	1370,36
497,68	1376,24
497,79	1450,58
497,89	1392,51
498,00	1368,78
498,10	1350,70
498,21	1422,11
498,31	1377,36
498,42	1346,18
498,52	1428,44
498,62	1383,47
498,73	1378,04
498,83	1408,55
498,94	1376,46
499,04	1449,23
499,15	1373,75
499,25	1370,36
499,35	1420,30
499,46	1472,96
499,56	1514,76
499,67	1413,52
499,77	1331,04
499,87	1356,35
499,98	1362,68
500,08	1332,85
500,19	1380,75
500,29	1376,46
500,39	1412,84
500,50	1422,79
500,60	1398,61
500,71	1382,79
500,81	1390,25
500,91	1341,66
501,02	1361,09
501,12	1400,87
501,22	1347,31
501,33	1390,92
501,43	1410,81
501,54	1336,46
501,64	1357,25
501,74	1360,64
501,85	1446,52
501,95	1338,72
502,05	1353,18
502,16	1379,62
502,26	1467,98
502,37	1430,47
502,47	1402,22
502,57	1363,35
502,68	1358,83
502,78	1352,28
502,88	1422,34
502,99	1373,30
503,09	1438,15
503,19	1347,54
503,30	1344,15
503,40	1373,30
503,50	1374,88
503,61	1364,71
503,71	1367,20
503,81	1389,57
503,92	1411,94
504,02	1438,83
504,12	1553,86
504,23	1463,69
504,33	1372,39
504,43	1364,94
504,54	1412,17
504,64	1440,87
504,74	1557,93
504,84	1380,30
504,95	1371,72
505,05	1324,94
505,15	1451,94
505,26	1358,61
505,36	1365,16
505,46	1359,74
505,56	1407,19
505,67	1395,90
505,77	1407,19
505,87	1362,22
505,98	1353,18
506,08	1348,89
506,18	1380,53
506,28	1385,73
506,39	1386,63
506,49	1386,63
506,59	1364,48
506,70	1348,67
506,80	1391,38
506,90	1470,70
507,00	1345,50
507,11	1386,63
507,21	1423,01
507,31	1417,82
507,41	1390,47
507,52	1373,75
507,62	1376,24
507,72	1433,63
507,82	1428,89
507,93	1380,08
508,03	1416,91
508,13	1398,16
508,23	1382,11
508,34	1394,54
508,44	1345,05
508,54	1352,05
508,64	1403,13
508,74	1333,30
508,85	1360,64
508,95	1374,20
509,05	1358,83
509,15	1386,18
509,26	1376,69
509,36	1372,85
509,46	1380,30
509,56	1365,16
509,66	1378,04
509,77	1354,09
509,87	1378,72
509,97	1386,40
510,07	1383,24
510,17	1327,65
510,28	1518,38
510,38	1437,25
510,48	1364,48
510,58	1407,19
510,68	1381,66
510,78	1391,60
510,89	1362,90
510,99	1333,75
511,09	1417,14
511,19	1432,96
511,29	1358,83
511,39	1440,19
511,50	1447,65
511,60	1357,48
511,70	1404,26
511,80	1403,80
511,90	1421,21
512,00	1373,30
512,11	1350,47
512,21	1371,72
512,31	1335,78
512,41	1461,66
512,51	1393,64
512,61	1503,24
512,71	1371,49
512,82	1357,48
512,92	1339,85
513,02	1395,44
513,12	1387,08
513,22	1369,91
513,32	1431,83
513,42	1395,44
513,53	1431,83
513,63	1413,75
513,73	1414,20
513,83	1355,90
513,93	1390,70
514,03	1411,94
514,13	1443,13
514,23	1376,46
514,33	1375,11
514,44	1392,73
514,54	1352,51
514,64	1479,74
514,74	1388,66
514,84	1367,65
514,94	1417,59
515,04	1428,44
515,14	1390,47
515,24	1414,88
515,34	1417,59
515,44	1346,41
515,55	1326,07
515,65	1405,16
515,75	1386,63
515,85	1374,65
515,95	1431,37
516,05	1462,79
516,15	1404,48
516,25	1356,57
516,35	1386,63
516,45	1374,88
516,55	1373,07
516,65	1375,78
516,75	1490,58
516,85	1398,83
516,95	1408,55
517,05	1461,43
517,16	1358,83
517,26	1523,12
517,36	1385,50
517,46	1336,69
517,56	1409,68
517,66	1375,56
517,76	1366,52
517,86	1355,22
517,96	1416,23
518,06	1369,91
518,16	1378,49
518,26	1393,86
518,36	1345,50
518,46	1366,52
518,56	1437,25
518,66	1438,83
518,76	1384,82
518,86	1435,67
518,96	1341,89
519,06	1362,00
519,16	1411,49
519,26	1395,22
519,36	1427,53
519,46	1415,33
519,56	1445,84
519,66	1487,19
519,76	1365,84
519,86	1378,72
519,96	1404,93
520,06	1380,75
520,16	1483,35
520,26	1416,46
520,36	1376,24
520,46	1388,21
520,56	1366,29
520,66	1385,27
520,76	1365,16
520,86	1374,65
520,96	1457,59
521,06	1418,49
521,16	1365,61
521,26	1385,95
521,35	1413,52
521,45	1347,08
521,55	1373,75
521,65	1423,47
521,75	1354,54
521,85	1337,14
521,95	1399,74
522,05	1354,31
522,15	1364,71
522,25	1747,98
522,35	1428,89
522,45	1378,95
522,55	1448,32
522,65	1406,97
522,75	1354,99
522,85	1360,64
522,94	1386,63
523,04	1430,70
523,14	1387,31
523,24	1352,73
523,34	1355,44
523,44	1401,09
523,54	1373,75
523,64	1383,69
523,74	1466,85
523,84	1400,87
523,94	1418,27
524,03	1340,30
524,13	1390,70
524,23	1394,09
524,33	1352,05
524,43	1347,99
524,53	1379,62
524,63	1383,01
524,73	1352,05
524,83	1359,29
524,92	1378,04
525,02	1352,51
525,12	1413,97
525,22	1378,72
525,32	1362,00
525,42	1423,24
525,52	1372,62
525,61	1414,65
525,71	1338,04
525,81	1382,79
525,91	1367,65
526,01	1376,46
526,11	1403,80
526,21	1422,34
526,30	1409,45
526,40	1358,38
526,50	1393,64
526,60	1412,17
526,70	1407,87
526,80	1416,46
526,89	1355,22
526,99	1347,54
527,09	1381,88
527,19	1397,93
527,29	1416,69
527,39	1389,12
527,48	1382,34
527,58	1404,03
527,68	1342,56
527,78	1460,75
527,88	1479,28
527,97	1368,78
528,07	1358,83
528,17	1443,35
528,27	1435,44
528,37	1385,27
528,46	1368,55
528,56	1449,45
528,66	1416,46
528,76	1347,31
528,86	1429,34
528,95	1362,22
529,05	1375,11
529,15	1412,39
529,25	1429,34
529,35	1426,86
529,44	1410,58
529,54	1461,20
529,64	1400,87
529,74	1373,52
529,83	1354,31
529,93	1353,64
530,03	1390,47
530,13	1376,24
530,22	1449,00
530,32	1433,18
530,42	1418,49
530,52	1321,77
530,61	1423,47
530,71	1329,68
530,81	1416,69
530,91	1383,01
531,00	1391,60
531,10	1386,40
531,20	1426,18
531,30	1458,04
531,39	1483,58
531,49	1547,53
531,59	1859,39
531,69	1778,03
531,78	1767,41
531,88	1751,59
531,98	1771,48
532,07	1648,54
532,17	1630,47
532,27	1594,53
532,37	1480,41
532,46	1449,68
532,56	1396,80
532,66	1346,18
532,75	1383,01
532,85	1403,35
532,95	1386,86
533,04	1383,69
533,14	1413,30
533,24	1394,31
533,34	1356,12
533,43	1418,72
533,53	1350,70
533,63	1400,87
533,72	1376,46
533,82	1374,20
533,92	1375,33
534,01	1523,58
534,11	1558,83
534,21	1411,04
534,30	1362,00
534,40	1393,18
534,50	1342,11
534,59	1350,47
534,69	1336,46
534,79	1379,62
534,88	1433,41
534,98	1439,51
535,08	1328,33
535,17	1410,36
535,27	1356,12
535,36	1349,57
535,46	1394,99
535,56	1333,07
535,65	1401,55
535,75	1411,94
535,85	1404,03
535,94	1343,24
536,04	1397,48
536,14	1408,78
536,23	1428,44
536,33	1365,61
536,42	1406,06
536,52	1374,88
536,62	1351,60
536,71	1399,06
536,81	1385,95
536,90	1358,38
537,00	1361,55
537,10	1358,16
537,19	1381,88
537,29	1418,27
537,38	1432,73
537,48	1400,42
537,58	1367,87
537,67	1327,65
537,77	1380,30
537,86	1365,16
537,96	1441,77
538,06	1383,01
538,15	1361,55
538,25	1489,00
538,34	1500,07
538,44	1517,70
538,53	1415,78
538,63	1448,55
538,73	1413,07
538,82	1395,90
538,92	1373,75
539,01	1487,19
539,11	1347,54
539,20	1484,48
539,30	1406,06
539,39	1373,30
539,49	1423,24
539,59	1428,66
539,68	1536,23
539,78	1530,81
539,87	1447,87
539,97	1447,87
540,06	1437,93
540,16	1419,85
540,25	1432,96
540,35	1474,76
540,44	1450,13
540,54	1503,69
540,63	1446,52
540,73	1411,94
540,82	1442,22
540,92	1398,16
541,01	1478,61
541,11	1524,71
541,20	1437,48
541,30	1464,37
541,39	1469,34
541,49	1417,59
541,58	1521,77
541,68	1501,66
541,77	1442,67
541,87	1399,06
541,96	1405,61
542,06	1480,64
542,15	1460,07
542,25	1618,26
542,34	1511,37
542,44	1439,28
542,53	1434,99
542,63	1464,37
542,72	1419,62
542,82	1442,45
542,91	1471,83
543,01	1418,27
543,10	1503,46
543,20	1466,85
543,29	1478,38
543,38	1423,92
543,48	1452,62
543,57	1456,68
543,67	1439,06
543,76	1450,58
543,86	1423,69
543,95	1463,69
544,05	1563,12
544,14	1585,72
544,23	1473,41
544,33	1431,37
544,42	1492,62
544,52	1457,14
544,61	1477,02
544,71	1539,39
544,80	1585,50
544,89	1552,05
544,99	1499,17
545,08	1531,94
545,18	1457,59
545,27	1624,14
545,36	1581,65
545,46	1520,19
545,55	1478,61
545,65	1497,36
545,74	1455,55
545,84	1444,26
545,93	1470,24
546,02	1446,52
546,12	1516,12
546,21	1476,12
546,30	1476,35
546,40	1478,15
546,49	1431,15
546,59	1453,75
546,68	1434,31
546,77	1499,40
546,87	1470,02
546,96	1514,76
547,05	1491,03
547,15	1451,94
547,24	1443,35
547,34	1439,28
547,43	1460,30
547,52	1543,01
547,62	1519,96
547,71	1505,72
547,80	1489,45
547,90	1452,62
547,99	1560,86
548,08	1478,61
548,18	1412,62
548,27	1431,37
548,36	1441,09
548,46	1443,80
548,55	1462,56
548,64	1472,96
548,74	1457,14
548,83	1469,57
548,92	1557,70
549,02	1425,95
549,11	1615,32
549,20	1497,36
549,30	1456,01
549,39	1472,50
549,48	1487,19
549,58	1433,18
549,67	1487,64
549,76	1461,88
549,85	1406,52
549,95	1456,46
550,04	1498,94
550,13	1428,44
550,23	1485,16
550,32	1440,87
550,41	1439,96
550,50	1476,12
550,60	1553,18
550,69	1458,27
550,78	1420,98
550,88	1525,84
550,97	1482,22
551,06	1471,37
551,15	1463,46
551,25	1551,82
551,34	1436,80
551,43	1425,50
551,52	1463,46
551,62	1517,70
551,71	1537,81
551,80	1502,33
551,89	1467,31
551,99	1452,84
552,08	1463,01
552,17	1420,75
552,26	1495,33
552,36	1412,17
552,45	1414,88
552,54	1414,20
552,63	1479,28
552,73	1573,97
552,82	1552,50
552,91	1456,91
553,00	1611,03
553,10	1474,31
553,19	1564,25
553,28	1440,87
553,37	1458,94
553,46	1435,22
553,56	1515,89
553,65	1439,06
553,74	1417,14
553,83	1484,48
553,92	1445,84
554,02	1470,24
554,11	1464,14
554,20	1419,17
554,29	1554,76
554,38	1441,54
554,48	1445,61
554,57	1420,75
554,66	1449,91
554,75	1498,27
554,84	1490,13
554,94	1477,25
555,03	1446,06
555,12	1412,17
555,21	1428,89
555,30	1572,39
555,39	1432,73
555,49	1449,68
555,58	1484,93
555,67	1493,75
555,76	1504,59
555,85	1421,66
555,94	1425,50
556,03	1429,57
556,13	1448,10
556,22	1447,87
556,31	1498,04
556,40	1425,73
556,49	1501,88
556,58	1443,13
556,67	1469,11
556,77	1456,91
556,86	1557,02
556,95	1480,41
557,04	1536,68
557,13	1553,63
557,22	1531,03
557,31	1486,74
557,40	1460,75
557,50	1550,24
557,59	1424,37
557,68	1450,13
557,77	1509,79
557,86	1486,29
557,95	1457,36
558,04	1462,33
558,13	1473,63
558,22	1486,97
558,31	1447,42
558,41	1426,86
558,50	1515,67
558,59	1526,06
558,68	1523,80
558,77	1497,36
558,86	1429,34
558,95	1415,78
559,04	1477,25
559,13	1528,77
559,22	1460,75
559,31	1463,24
559,40	1427,31
559,49	1461,20
559,59	1513,86
559,68	1415,56
559,77	1543,91
559,86	1587,08
559,95	1461,43
560,04	1458,49
560,13	1486,29
560,22	1620,30
560,31	1502,11
560,40	1468,21
560,49	1431,60
560,58	1452,17
560,67	1430,47
560,76	1421,21
560,85	1418,49
560,94	1538,94
561,03	1447,65
561,12	1647,19
561,21	1599,73
561,30	1451,71
561,39	1452,84
561,48	1459,40
561,57	1422,79
561,66	1498,94
561,75	1566,51
561,84	1457,81
561,93	1467,98
562,02	1466,85
562,11	1418,04
562,20	1460,30
562,29	1478,61
562,38	1426,18
562,47	1540,52
562,56	1484,93
562,65	1449,45
562,74	1444,03
562,83	1628,21
562,92	1506,40
563,01	1551,82
563,10	1434,76
563,19	1472,50
563,28	1669,33
563,37	1560,86
563,46	1422,11
563,55	1475,89
563,64	1647,19
563,73	1435,89
563,82	1499,40
563,91	1570,81
564,00	1477,48
564,09	1438,15
564,18	1493,52
564,27	1427,53
564,35	1514,76
564,44	1479,96
564,53	1526,97
564,62	1519,06
564,71	1512,50
564,80	1501,66
564,89	1514,99
564,98	2949,98
565,07	1586,85
565,16	1459,85
565,25	1754,08
565,34	1479,51
565,43	1454,43
565,51	1462,33
565,60	1570,58
565,69	1446,74
565,78	1565,38
565,87	1435,89
565,96	1394,54
566,05	1521,99
566,14	1557,47
566,23	1500,07
566,32	1550,02
566,40	1515,21
566,49	1597,47
566,58	1439,28
566,67	1476,57
566,76	1449,91
566,85	1457,14
566,94	1481,54
567,03	1512,95
567,11	1465,50
567,20	1479,51
567,29	1552,50
567,38	1531,49
567,47	1463,01
567,56	1472,73
567,65	1460,53
567,73	1443,13
567,82	1443,80
567,91	1472,28
568,00	1456,46
568,09	1579,39
568,18	1452,39
568,27	1450,58
568,35	1476,12
568,44	1518,60
568,53	1495,10
568,62	1437,25
568,71	1413,52
568,80	1461,43
568,88	1512,95
568,97	1564,03
569,06	1437,02
569,15	1429,34
569,24	1493,07
569,32	1503,24
569,41	1461,43
569,50	1416,91
569,59	1423,47
569,68	1433,63
569,76	1475,22
569,85	1503,01
569,94	1538,49
570,03	1423,47
570,12	1505,50
570,20	1475,67
570,29	1478,83
570,38	1500,30
570,47	1491,71
570,56	1418,04
570,64	1447,87
570,73	1459,62
570,82	1560,18
570,91	1507,30
570,99	1447,42
