SpectraSuite Datei
++++++++++++++++++++++++++++++++++++
Datum: Sun Jan 04 04:15:11 CET 2004
Benutzer: H. Stützler
Dark-Spektrum vorhanden: Nein
Referenz-Spektrum vorhanden: Nein
Zahl der probierten Teilspektren: 1
Spektrometer: USB2+H04734
Integrationszeit (usec): 20000000 (USB2+H04734)
Spektren Durchschnitt berechnet: 10 (USB2+H04734)
Boxcar Glättung: 0 (USB2+H04734)
Dunkelstromkorrektur: Nein (USB2+H04734)
Puls/Lampe aktiviert: Nein (USB2+H04734)
Correct for Detector Non-linearity: Nein (USB2+H04734)
Streulichtkorrektur: Nein (USB2+H04734)
Anzahl Pixel in verarbeitetem Spektrum: 2048
>>>>>Begin Processed Spectral Data<<<<<
455,46	2294,63
455,58	2525,81
455,69	4570,50
455,80	3766,45
455,91	2611,91
456,03	3207,83
456,14	4128,03
456,25	2811,23
456,36	2585,92
456,48	3082,86
456,59	4574,79
456,70	2829,53
456,81	4439,88
456,92	5200,09
457,04	4072,21
457,15	5914,65
457,26	2582,98
457,37	3141,16
457,49	2847,61
457,60	2593,38
457,71	3325,11
457,82	3860,69
457,93	3365,56
458,05	4388,13
458,16	2709,99
458,27	3119,01
458,38	3412,57
458,49	3832,44
458,61	3091,67
458,72	3467,25
458,83	3147,49
458,94	3874,93
459,05	3735,27
459,17	8320,23
459,28	2948,85
459,39	3224,77
459,50	2495,75
459,61	4177,74
459,72	2587,73
459,84	2678,57
459,95	3246,02
460,06	7922,73
460,17	2841,73
460,28	3178,00
460,39	3222,06
460,51	3636,51
460,62	3213,25
460,73	3151,33
460,84	2292,82
460,95	4711,74
461,06	5029,92
461,18	4611,63
461,29	4498,19
461,40	3387,26
461,51	3631,54
461,62	6167,30
461,73	3222,74
461,84	3773,01
461,96	3710,86
462,07	4032,21
462,18	2908,17
462,29	3210,76
462,40	4195,60
462,51	3147,94
462,62	4717,84
462,73	4924,84
462,85	4002,15
462,96	3886,23
463,07	4263,16
463,18	5836,00
463,29	3942,27
463,40	2983,65
463,51	2613,72
463,62	2710,21
463,73	4082,83
463,85	2765,80
463,96	3473,81
464,07	3340,70
464,18	3155,17
464,29	2630,21
464,40	4887,33
464,51	3452,79
464,62	3109,07
464,73	2548,18
464,84	3880,35
464,95	3173,70
465,06	3225,23
465,18	2389,09
465,29	3504,09
465,40	2966,93
465,51	3240,59
465,62	4002,38
465,73	3212,80
465,84	3613,01
465,95	3681,71
466,06	2943,20
466,17	3277,20
466,28	3147,49
466,39	4353,11
466,50	2510,22
466,61	2180,96
466,72	3493,47
466,83	2468,86
466,95	2643,32
467,06	2389,54
467,17	3088,05
467,28	2778,01
467,39	3084,44
467,50	3749,28
467,61	2453,49
467,72	2508,86
467,83	2578,92
467,94	3444,66
468,05	2479,71
468,16	3582,96
468,27	3313,13
468,38	2563,55
468,49	4306,33
468,60	2621,85
468,71	4469,49
468,82	4245,31
468,93	4080,34
469,04	4932,07
469,15	3186,13
469,26	2876,53
469,37	3177,77
469,48	4473,55
469,59	3379,12
469,70	2562,19
469,81	3215,06
469,92	2271,80
470,03	3904,98
470,14	2553,38
470,25	4103,85
470,36	3334,15
470,47	2385,70
470,58	2429,77
470,69	3968,71
470,80	3989,27
470,91	2651,68
471,02	2860,26
471,13	3419,80
471,24	3448,27
471,35	2902,30
471,46	4781,57
471,56	4099,55
471,67	4307,23
471,78	4637,62
471,89	2306,83
472,00	2749,08
472,11	3760,35
472,22	4190,85
472,33	3073,59
472,44	3368,27
472,55	2829,08
472,66	3175,51
472,77	3007,83
472,88	5612,51
472,99	4251,87
473,10	2367,85
473,21	2956,31
473,32	2973,48
473,42	2497,34
473,53	2645,13
473,64	3480,13
473,75	3565,10
473,86	3333,47
473,97	3615,72
474,08	3564,65
474,19	4178,20
474,30	5592,40
474,41	3701,15
474,52	2885,80
474,62	3361,27
474,73	2752,70
474,84	5298,17
474,95	3823,18
475,06	3891,88
475,17	2630,89
475,28	2264,35
475,39	3272,23
475,50	2614,85
475,60	2447,62
475,71	2587,50
475,82	4179,33
475,93	2642,64
476,04	4523,27
476,15	3110,88
476,26	3597,19
476,37	2866,14
476,47	2867,27
476,58	2808,74
476,69	2297,11
476,80	2326,49
476,91	3038,79
477,02	3331,44
477,13	3239,91
477,23	2704,56
477,34	3379,80
477,45	3539,12
477,56	2937,32
477,67	2915,63
477,78	3309,97
477,89	3203,98
477,99	2845,35
478,10	3923,29
478,21	3620,92
478,32	3274,72
478,43	2959,02
478,54	5259,30
478,64	3635,61
478,75	3198,11
478,86	2771,90
478,97	3159,92
479,08	3028,85
479,18	2783,88
479,29	2863,88
479,40	2522,19
479,51	2189,09
479,62	2706,82
479,72	2794,05
479,83	2366,27
479,94	3512,68
480,05	3504,31
480,16	2607,16
480,26	3490,98
480,37	2542,31
480,48	3908,60
480,59	3190,42
480,70	3225,45
480,80	3041,05
480,91	2628,41
481,02	2373,04
481,13	3412,79
481,24	3244,43
481,34	2488,52
481,45	5366,19
481,56	2868,85
481,67	2927,83
481,77	2856,20
481,88	2767,38
481,99	3470,87
482,10	3476,97
482,20	8368,14
482,31	2946,59
482,42	3609,17
482,53	2751,11
482,63	4594,00
482,74	3923,06
482,85	2610,55
482,96	2681,29
483,06	2368,07
483,17	3644,42
483,28	2547,05
483,39	3106,58
483,49	3813,23
483,60	5767,98
483,71	2707,27
483,81	4072,89
483,92	3079,24
484,03	3063,42
484,14	2806,03
484,24	2542,98
484,35	3084,89
484,46	3201,72
484,57	2749,53
484,67	3549,06
484,78	2809,19
484,89	5528,89
484,99	2813,94
485,10	3136,87
485,21	3566,46
485,31	3508,61
485,42	3387,03
485,53	2802,86
485,63	3091,44
485,74	4856,14
485,85	6279,61
485,96	17190,06
486,06	3299,35
486,17	3152,91
486,28	3459,12
486,38	2357,68
486,49	3944,08
486,60	2486,49
486,70	2581,85
486,81	2851,22
486,92	2653,94
487,02	2682,87
487,13	2167,40
487,24	2816,65
487,34	2585,24
487,45	4889,14
487,56	3073,82
487,66	2524,23
487,77	3357,88
487,87	2804,45
487,98	2191,13
488,09	2927,15
488,19	2200,62
488,30	5708,32
488,41	2806,25
488,51	2305,48
488,62	2614,62
488,73	2626,15
488,83	3210,99
488,94	3659,11
489,04	4818,18
489,15	2679,70
489,26	2484,91
489,36	3368,05
489,47	2824,33
489,58	2488,30
489,68	3541,38
489,79	2590,89
489,89	3167,60
490,00	2831,56
490,11	3417,31
490,21	3439,68
490,32	2487,84
490,42	3083,31
490,53	3196,75
490,64	2423,67
490,74	2484,00
490,85	2385,70
490,95	3798,32
491,06	3498,21
491,16	2650,78
491,27	3522,39
491,38	2782,30
491,48	5498,84
491,59	4834,00
491,69	3480,59
491,80	2279,26
491,90	4514,01
492,01	2415,98
492,12	3692,33
492,22	2823,20
492,33	4127,35
492,43	3148,84
492,54	2407,85
492,64	2518,80
492,75	3192,68
492,86	3300,70
492,96	2953,37
493,07	2634,51
493,17	3331,21
493,28	3719,22
493,38	3371,66
493,49	2691,00
493,59	3561,71
493,70	3244,43
493,80	2595,86
493,91	2427,96
494,01	2601,06
494,12	2714,28
494,22	4098,20
494,33	4735,02
494,43	4515,81
494,54	5015,24
494,64	3565,10
494,75	2628,18
494,86	4242,83
494,96	2600,61
495,07	2944,33
495,17	4450,50
495,28	2886,25
495,38	2567,39
495,49	3053,25
495,59	3492,34
495,69	3072,69
495,80	4503,38
495,90	2940,26
496,01	2407,39
496,11	3397,42
496,22	2894,61
496,32	2453,72
496,43	3878,09
496,53	2834,28
496,64	2912,92
496,74	3395,39
496,85	3684,65
496,95	3227,71
497,06	2701,40
497,16	3513,81
497,27	3014,38
497,37	4273,56
497,48	2437,22
497,58	2460,95
497,68	2775,75
497,79	4048,93
497,89	2768,51
498,00	3109,30
498,10	2349,77
498,21	4082,15
498,31	2765,80
498,42	2637,44
498,52	4109,27
498,62	3081,27
498,73	3132,80
498,83	3542,05
498,94	2700,49
499,04	4202,15
499,15	2878,12
499,25	2493,72
499,35	3765,32
499,46	4833,77
499,56	5490,25
499,67	3686,23
499,77	2265,93
499,87	2507,50
499,98	2625,47
500,08	2099,38
500,19	2711,12
500,29	3104,78
500,39	3486,01
500,50	3998,76
500,60	3080,37
500,71	3162,63
500,81	3220,93
500,91	2384,34
501,02	2780,72
501,12	3597,19
501,22	2404,00
501,33	3250,08
501,43	3797,64
501,54	2354,97
501,64	2653,26
501,74	2750,89
501,85	4430,84
501,95	2548,18
502,05	2565,58
502,16	2822,52
502,26	4675,58
502,37	3701,82
502,47	3334,38
502,57	2895,74
502,68	2648,07
502,78	2460,95
502,88	4048,48
502,99	2949,53
503,09	3967,35
503,19	2470,22
503,30	2257,79
503,40	2548,41
503,50	2703,66
503,61	3030,20
503,71	2830,43
503,81	2889,64
503,92	3230,65
504,02	4052,55
504,12	6711,01
504,23	4337,29
504,33	2958,11
504,43	2904,56
504,54	3867,47
504,64	3799,67
504,74	6730,67
504,84	3198,33
504,95	2767,38
505,05	2095,31
505,15	4385,42
505,26	2399,94
505,36	2696,65
505,46	2658,69
505,56	3495,73
505,67	3546,57
505,77	3477,87
505,87	2512,25
505,98	2216,44
506,08	2709,76
506,18	2989,75
506,28	3211,67
506,39	3024,33
506,49	2771,45
506,59	2775,52
506,70	2368,30
506,80	3224,10
506,90	5103,82
507,00	2236,33
507,11	3158,11
507,21	3968,03
507,31	3632,90
507,41	3090,54
507,52	2762,64
507,62	2958,34
507,72	4193,11
507,82	4107,01
507,93	2784,11
508,03	3973,45
508,13	3330,53
508,23	2980,49
508,34	3367,14
508,44	2495,53
508,54	2531,68
508,64	3101,16
508,74	2231,35
508,85	2683,55
508,95	2973,93
509,05	2344,12
509,15	2846,48
509,26	3412,57
509,36	2541,63
509,46	3199,92
509,56	2404,23
509,66	3071,33
509,77	2560,61
509,87	2843,54
509,97	3082,18
510,07	3241,04
510,17	2273,39
510,28	5904,70
510,38	4103,17
510,48	2873,82
510,58	3624,99
510,68	3318,33
510,78	3326,24
510,89	2872,24
510,99	2380,50
511,09	4029,72
511,19	3805,55
511,29	2513,38
511,39	4095,71
511,50	4334,58
511,60	2451,46
511,70	3790,63
511,80	3963,06
511,90	3936,17
512,00	2983,20
512,11	2542,53
512,21	3200,14
512,31	2332,14
512,41	4664,74
512,51	3243,08
512,61	5513,98
512,71	2672,92
512,82	2684,00
512,92	2106,16
513,02	3475,16
513,12	2838,80
513,22	2647,84
513,32	3838,09
513,42	3269,29
513,53	4045,77
513,63	3516,74
513,73	3764,42
513,83	2358,58
513,93	3472,90
514,03	3600,36
514,13	4621,80
514,23	2534,17
514,33	2798,57
514,44	2820,04
514,54	2684,00
514,64	5020,21
514,74	2845,35
514,84	2791,34
514,94	3770,75
515,04	3691,20
515,14	3222,51
515,24	3444,20
515,34	3236,30
515,44	2116,10
515,55	2100,51
515,65	3549,96
515,75	2625,92
515,85	2832,47
515,95	3607,81
516,05	4397,17
516,15	3380,25
516,25	2391,58
516,35	2542,53
516,45	2634,96
516,55	2574,40
516,65	2939,36
516,75	5252,74
516,85	3566,91
516,95	3890,29
517,05	4171,19
517,16	2408,98
517,26	5941,76
517,36	2684,45
517,46	2273,61
517,56	3285,34
517,66	2954,50
517,76	2659,14
517,86	2656,43
517,96	3497,31
518,06	2539,59
518,16	2638,80
518,26	3514,71
518,36	2625,24
518,46	2996,08
518,56	4101,59
518,66	4547,23
518,76	3888,94
518,86	4918,06
518,96	3697,98
519,06	3983,62
519,16	4937,95
519,26	4594,68
519,36	4822,92
519,46	4310,40
519,56	5339,29
519,66	6026,73
519,76	3120,60
519,86	3029,52
519,96	3481,49
520,06	3100,03
520,16	5062,92
520,26	3821,37
520,36	2773,94
520,46	2760,61
520,56	2689,65
520,66	2854,61
520,76	2634,73
520,86	2890,09
520,96	4314,69
521,06	3563,97
521,16	2465,47
521,26	2939,81
521,35	3628,83
521,45	2429,99
521,55	2841,28
521,65	3614,82
521,75	2814,62
521,85	2288,53
521,95	3205,34
522,05	2502,76
522,15	2743,20
522,25	11418,46
522,35	4529,60
522,45	3610,75
522,55	4927,78
522,65	4605,53
522,75	4531,18
522,85	5308,34
522,94	6000,75
523,04	7157,78
523,14	6806,15
523,24	5873,52
523,34	5733,86
523,44	5881,65
523,54	4663,83
523,64	4010,06
523,74	5673,07
523,84	4345,42
523,94	3888,71
524,03	2615,52
524,13	3570,75
524,23	3503,86
524,33	2589,08
524,43	3011,22
524,53	3093,25
524,63	2648,74
524,73	2712,70
524,83	2362,20
524,92	2871,56
525,02	2217,12
525,12	3735,72
525,22	3075,40
525,32	2429,77
525,42	4082,38
525,52	3084,21
525,61	3458,44
525,71	2204,69
525,81	3358,33
525,91	2432,25
526,01	3137,32
526,11	3220,48
526,21	3775,27
526,30	3373,70
526,40	2663,66
526,50	3364,66
526,60	3723,74
526,70	3684,87
526,80	3540,25
526,89	2811,45
526,99	2514,74
527,09	3199,46
527,19	3362,17
527,29	3749,51
527,39	2985,23
527,48	3443,30
527,58	3354,26
527,68	2366,27
527,78	4262,49
527,88	5312,18
527,97	3011,22
528,07	2476,55
528,17	4019,56
528,27	4217,97
528,37	2956,08
528,46	2543,21
528,56	4785,64
528,66	3685,55
528,76	2314,06
528,86	3943,40
528,95	2488,30
529,05	3166,02
529,15	3205,11
529,25	3770,75
529,35	3930,52
529,44	3662,28
529,54	4449,83
529,64	3554,48
529,74	2885,80
529,83	2422,54
529,93	2768,51
530,03	3400,59
530,13	3122,63
530,22	4300,90
530,32	4152,66
530,42	3809,39
530,52	2115,20
530,61	3874,25
530,71	2357,68
530,81	3849,84
530,91	2968,51
531,00	2860,72
531,10	2760,15
531,20	3404,20
531,30	2811,90
531,39	2960,15
531,49	2689,19
531,59	6201,19
531,69	4410,05
531,78	3377,76
531,88	4357,40
531,98	4658,86
532,07	3507,70
532,17	4293,90
532,27	4700,89
532,37	3485,11
532,46	3705,21
532,56	3351,78
532,66	2447,17
532,75	3010,54
532,85	3214,83
532,95	2997,21
533,04	2988,62
533,14	3345,67
533,24	3641,03
533,34	2732,36
533,43	3714,48
533,53	2171,47
533,63	3487,37
533,72	2879,25
533,82	2468,64
533,92	2423,44
534,01	5983,12
534,11	6662,88
534,21	3638,32
534,30	2774,16
534,40	2952,69
534,50	2231,13
534,59	2728,06
534,69	2502,76
534,79	3194,94
534,88	4482,37
534,98	4015,26
535,08	2062,32
535,17	3681,71
535,27	2834,50
535,36	2551,35
535,46	3472,00
535,56	2351,35
535,65	3500,92
535,75	3860,01
535,85	3260,93
535,94	2656,43
536,04	2983,65
536,14	3680,36
536,23	4525,98
536,33	2705,24
536,42	3239,46
536,52	2885,57
536,62	2240,17
536,71	3395,62
536,81	3140,71
536,90	3108,39
537,00	3262,06
537,10	2603,55
537,19	3142,29
537,29	3576,63
537,38	4129,38
537,48	3100,48
537,58	3098,45
537,67	2568,75
537,77	2923,09
537,86	2773,49
537,96	4348,36
538,06	2958,79
538,15	2534,17
538,25	5175,46
538,34	5771,83
538,44	5237,83
538,53	3664,54
538,63	4479,88
538,73	3907,47
538,82	3235,40
538,92	3061,84
539,01	5387,88
539,11	2580,95
539,20	5798,04
539,30	3787,47
539,39	2982,75
539,49	3897,75
539,59	4085,09
539,68	6268,08
539,78	6294,52
539,87	4435,59
539,97	4846,65
540,06	5181,78
540,16	4341,13
540,25	6064,02
540,35	8188,49
540,44	8286,56
540,54	11071,35
540,63	10905,70
540,73	11831,10
540,82	13685,06
540,92	13007,34
541,01	14476,23
541,11	13951,95
541,20	11478,12
541,30	9879,74
541,39	8719,54
541,49	6854,96
541,58	7375,85
541,68	6369,78
541,77	4731,63
541,87	3393,81
541,96	3127,60
542,06	4639,20
542,15	4059,55
542,25	5357,15
542,34	4366,89
542,44	3014,16
542,53	3411,66
542,63	3820,01
542,72	3027,27
542,82	2996,98
542,91	3454,15
543,01	2831,11
543,10	4100,23
543,20	3329,86
543,29	3663,63
543,38	2773,71
543,48	3218,67
543,57	3013,93
543,67	3025,46
543,76	3242,40
543,86	3226,36
543,95	4029,05
544,05	5687,99
544,14	6663,78
544,23	4321,69
544,33	4205,31
544,42	5717,82
544,52	5452,06
544,61	6724,79
544,71	9348,91
544,80	11060,27
544,89	11724,66
544,99	11740,48
545,08	13562,36
545,18	11560,15
545,27	15239,83
545,36	13332,08
545,46	11225,92
545,55	9086,09
545,65	7971,09
545,74	6196,00
545,84	4717,84
545,93	4996,93
546,02	4251,87
546,12	5069,92
546,21	4431,97
546,30	3958,99
546,40	3984,30
546,49	3023,65
546,59	3832,22
546,68	3099,13
546,77	4441,92
546,87	3738,66
546,96	4439,66
547,05	3863,40
547,15	2906,82
547,24	3416,41
547,34	2921,73
547,43	3484,88
547,52	4484,40
547,62	3820,46
547,71	4109,95
547,80	4009,39
547,90	3341,61
547,99	5280,54
548,08	3798,77
548,18	2341,86
548,27	2708,18
548,36	2682,19
548,46	2901,39
548,55	2842,64
548,64	3564,88
548,74	2760,61
548,83	3491,89
548,92	5314,21
549,02	2749,08
549,11	6235,32
549,20	4070,40
549,30	3060,03
549,39	3478,33
549,48	3726,68
549,58	2606,26
549,67	3851,88
549,76	3501,38
549,85	2559,48
549,95	3230,65
550,04	4130,06
550,13	2536,66
550,23	4025,88
550,32	2822,98
550,41	2686,03
550,50	3691,43
550,60	5107,66
550,69	3319,91
550,78	2460,27
550,88	4251,41
550,97	4024,75
551,06	3301,16
551,15	3382,51
551,25	5030,60
551,34	2677,44
551,43	3176,41
551,52	3755,61
551,62	4394,46
551,71	4624,06
551,80	4364,41
551,89	3669,28
551,99	3277,43
552,08	3380,70
552,17	3000,60
552,26	3888,71
552,36	2513,15
552,45	2679,25
552,54	2599,93
552,63	4017,97
552,73	5674,88
552,82	5571,83
552,91	3832,67
553,00	6866,49
553,10	3901,82
553,19	5927,98
553,28	3676,74
553,37	4434,69
553,46	3540,92
553,56	5360,76
553,65	4096,16
553,74	4215,71
553,83	5730,47
553,92	5594,66
554,02	6387,40
554,11	6170,23
554,20	5755,55
554,29	8760,90
554,38	6497,23
554,48	6799,14
554,57	6401,19
554,66	6575,19
554,75	7508,73
554,84	7575,62
554,94	7226,48
555,03	6396,67
555,12	5996,00
555,21	6075,77
555,30	9049,93
555,39	5836,23
555,49	5781,77
555,58	6316,67
555,67	6301,98
555,76	6443,45
555,85	4218,42
555,94	3885,77
556,03	4191,30
556,13	4258,65
556,22	3945,21
556,31	4082,83
556,40	2930,77
556,49	4823,83
556,58	3669,06
556,67	3625,89
556,77	3290,76
556,86	5224,27
556,95	4351,75
557,04	5417,48
557,13	5624,71
557,22	4871,96
557,31	3868,60
557,40	3412,57
557,50	5155,34
557,59	2918,79
557,68	2938,68
557,77	4750,61
557,86	3732,11
557,95	3603,07
558,04	3428,16
558,13	3344,32
558,22	3786,79
558,31	3259,58
558,41	2659,14
558,50	4208,48
558,59	4356,72
558,68	4703,83
558,77	4413,90
558,86	2606,03
558,95	2524,68
559,04	3737,53
559,13	4781,57
559,22	2954,95
559,31	3243,76
559,40	2848,51
559,49	3059,81
559,59	4338,87
559,68	2546,60
559,77	5117,61
559,86	5680,98
559,95	3620,24
560,04	3358,10
560,13	3926,22
560,22	6045,94
560,31	3855,49
560,40	3806,23
560,49	2557,90
560,58	3112,69
560,67	2720,15
560,76	2739,36
560,85	2388,41
560,94	4795,35
561,03	2944,33
561,12	7356,64
561,21	6329,10
561,30	3475,39
561,39	3381,15
561,48	3544,99
561,57	2580,72
561,66	4116,95
561,75	5612,73
561,84	3196,07
561,93	3215,28
562,02	3369,63
562,11	2707,27
562,20	2878,57
562,29	3553,80
562,38	2362,42
562,47	4441,24
562,56	3721,48
562,65	3073,82
562,74	3345,90
562,83	7141,28
562,92	4013,23
563,01	5218,62
563,10	2712,70
563,19	3177,77
563,28	7746,24
563,37	4763,26
563,46	2693,04
563,55	3182,52
563,64	7031,68
563,73	2748,40
563,82	3950,40
563,91	5547,65
564,00	3528,04
564,09	2745,92
564,18	3622,50
564,27	2563,77
564,35	3921,48
564,44	3494,15
564,53	4401,69
564,62	4261,58
564,71	3817,53
564,80	3908,82
564,89	4098,88
564,98	9770,82
565,07	4084,64
565,16	2799,93
565,25	9905,50
565,34	3234,27
565,43	3267,03
565,51	2900,94
565,60	5328,67
565,69	3076,08
565,78	5474,43
565,87	2387,06
565,96	2191,35
566,05	4127,35
566,14	5039,64
566,23	3985,21
566,32	5347,43
566,40	4539,54
566,49	5342,68
566,58	3018,90
566,67	3473,58
566,76	2852,13
566,85	3087,60
566,94	3673,80
567,03	4216,16
567,11	3309,74
567,20	3343,64
567,29	5048,45
567,38	4194,24
567,47	2603,77
567,56	3573,69
567,65	3673,58
567,73	2706,82
567,82	2673,38
567,91	3944,53
568,00	3465,22
568,09	4589,03
568,18	2925,12
568,27	3395,39
568,35	3680,81
568,44	4357,17
568,53	3931,20
568,62	2807,16
568,71	2699,36
568,80	3076,08
568,88	4438,98
568,97	5193,08
569,06	2667,73
569,15	3063,87
569,24	4013,23
569,32	4228,36
569,41	3574,60
569,50	2625,24
569,59	2471,80
569,68	2670,66
569,76	3486,46
569,85	4115,60
569,94	4467,23
570,03	2854,84
570,12	4154,02
570,20	3546,57
570,29	4064,53
570,38	3943,17
570,47	3879,67
570,56	2546,83
570,64	3152,23
570,73	3303,87
570,82	5286,41
570,91	4476,72
570,99	2683,09
