506	65
507	60
508	77
509	77
510	55
511	89
512	82
513	79
514	75
515	84
516	72
517	72
518	72
519	70
520	71
521	86
522	67
523	70
524	81
525	80
526	75
527	83
528	86
529	78
530	62
531	73
532	82
533	80
534	79
535	68
536	82
537	78
538	74
539	94
540	74
541	62
542	66
543	89
544	75
545	78
546	73
547	69
548	88
549	69
550	77
551	91
552	74
553	68
554	93
555	77
556	79
557	74
558	77
559	77
560	73
561	69
562	76
563	72
564	67
565	71
566	74
567	93
568	65
569	69
570	78
571	79
572	83
573	74
574	57
575	70
576	91
577	66
578	61
579	69
580	76
581	70
582	70
583	80
584	77
585	86
586	86
587	69
588	70
589	78
590	67
591	86
592	74
593	63
594	79
595	69
596	79
597	71
598	67
599	70
600	71
601	84
602	71
603	65
604	58
605	71
606	74
607	78
608	84
609	69
610	78
611	70
612	65
613	71
614	61
615	71
616	83
617	76
618	72
619	66
620	80
621	84
622	81
623	76
624	69
625	65
626	75
627	64
628	71
629	71
630	83
631	73
632	78
633	70
634	73
635	76
636	64
637	63
638	66
639	68
640	79
641	81
642	64
643	51
644	68
645	75
646	76
647	59
648	73
649	76
650	65
651	60
652	60
653	72
654	75
655	64
656	75
657	77
658	65
659	79
660	79
661	55
662	75
663	66
664	66
665	64
666	59
667	59
668	77
669	79
670	65
671	68
672	81
673	67
674	64
675	68
676	63
677	77
678	60
679	68
680	68
681	67
682	72
683	55
684	62
685	82
686	53
687	60
688	64
689	60
690	72
691	64
692	76
693	59
694	68
695	74
696	57
697	63
698	59
699	65
700	81
701	66
702	65
703	60
704	62
705	68
706	62
707	65
708	76
709	67
710	66
711	65
712	71
713	69
714	68
715	63
716	62
717	63
718	60
719	54
720	55
721	70
722	63
723	72
724	59
725	62
726	69
727	71
728	57
729	61
730	69
731	65
732	70
733	66
734	56
735	75
736	74
737	77
738	71
739	62
740	55
741	69
742	69
743	70
744	52
745	70
746	57
747	60
748	58
749	52
750	60
751	50
752	66
753	63
754	49
755	67
756	60
757	52
758	75
759	63
760	67
761	50
762	58
763	50
764	50
765	57
766	57
767	55
768	60
769	71
770	59
771	53
772	83
773	61
774	52
775	56
776	57
777	63
778	57
779	59
780	65
781	55
782	49
783	52
784	47
785	67
786	51
787	67
788	57
789	72
790	49
791	53
792	44
793	77
794	55
795	54
796	59
797	65
798	78
799	57
800	65
801	52
802	60
803	47
804	43
805	49
806	60
807	61
808	54
809	52
810	61
811	52
812	63
813	46
814	51
815	68
816	49
817	63
818	45
819	50
820	56
821	52
822	50
823	54
824	50
825	73
826	64
827	45
828	56
829	59
830	42
831	57
832	44
833	50
834	60
835	58
836	60
837	55
838	52
839	56
840	58
841	55
842	60
843	54
844	59
845	60
846	40
847	62
848	52
849	54
850	52
851	52
852	63
853	55
854	48
855	54
856	43
857	61
858	56
859	56
860	51
861	59
862	65
863	60
864	56
865	72
866	58
867	50
868	51
869	59
870	56
871	65
872	46
873	63
874	68
875	55
876	59
877	67
878	62
879	72
880	43
881	58
882	66
883	58
884	66
885	56
886	77
887	58
888	73
889	79
890	55
891	83
892	74
893	57
894	75
895	75
896	58
897	76
898	79
899	82
900	71
901	80
902	71
903	83
904	85
905	83
906	80
907	76
908	78
909	75
910	85
911	70
912	70
913	72
914	57
915	65
916	81
917	70
918	73
919	60
920	67
921	45
922	7
923	1
924	0
925	0
926	0
927	0
928	0
929	1
930	0
931	0
932	0
933	0
934	0
935	0
936	1
937	0
938	0
939	0
940	0
941	0
942	0
943	0
944	0
945	0
946	0
947	0
948	0
949	0
950	0
951	0
952	0
953	0
954	0
955	0
956	0
957	0
958	0
959	0
960	0
961	0
962	0
963	0
964	0
965	0
966	0
967	0
968	0
969	0
970	0
971	0
972	0
973	0
974	0
975	0
976	0
977	0
978	0
979	0
980	0
981	0
982	0
983	0
984	1
985	0
986	0
987	0
988	0
989	0
990	0
991	0
992	0
993	0
994	0
995	0
996	0
997	0
998	0
999	0
1000	0
1001	0
1002	0
1003	0
1004	0
1005	0
1006	0
1007	0
1008	0
1009	0
1010	0
1011	0
1012	0
1013	0
1014	0
1015	0
1016	0
1017	0
1018	0
1019	0
1020	0
1021	0
1022	0
1023	0
