533	7
534	10
535	8
536	4
537	9
538	6
539	13
540	14
541	5
542	15
543	12
544	6
545	8
546	8
547	4
548	4
549	11
550	14
551	9
552	9
553	11
554	10
555	8
556	6
557	12
558	5
559	9
560	7
561	8
562	13
563	8
564	10
565	7
566	12
567	12
568	12
569	4
570	8
571	9
572	8
573	9
574	17
575	12
576	11
577	3
578	7
579	4
580	7
581	9
582	12
583	9
584	5
585	6
586	4
587	6
588	12
589	14
590	6
591	8
592	12
593	11
594	11
595	8
596	8
597	5
598	6
599	4
600	13
601	9
602	8
603	11
604	11
605	8
606	10
607	6
608	10
609	12
610	17
611	7
612	8
613	10
614	6
615	5
616	15
617	6
618	7
619	3
620	10
621	7
622	6
623	14
624	2
625	7
626	5
627	10
628	9
629	5
630	8
631	10
632	17
633	9
634	10
635	11
636	6
637	4
638	7
639	6
640	7
641	10
642	12
643	8
644	6
645	7
646	5
647	7
648	10
649	7
650	11
651	14
652	3
653	6
654	3
655	10
656	12
657	5
658	6
659	12
660	8
661	13
662	12
663	4
664	6
665	8
666	13
667	2
668	4
669	10
670	5
671	5
672	6
673	11
674	10
675	5
676	11
677	4
678	8
679	9
680	8
681	9
682	13
683	5
684	7
685	13
686	12
687	4
688	11
689	6
690	10
691	6
692	9
693	7
694	8
695	9
696	7
697	10
698	8
699	12
700	9
701	11
702	6
703	8
704	8
705	11
706	6
707	10
708	5
709	10
710	8
711	7
712	7
713	11
714	13
715	14
716	7
717	9
718	8
719	9
720	7
721	9
722	7
723	7
724	12
725	8
726	11
727	5
728	9
729	4
730	8
731	3
732	5
733	10
734	8
735	8
736	7
737	13
738	14
739	6
740	9
741	11
742	4
743	6
744	6
745	7
746	6
747	10
748	4
749	8
750	7
751	6
752	6
753	12
754	2
755	15
756	14
757	8
758	8
759	8
760	11
761	7
762	7
763	9
764	8
765	6
766	11
767	11
768	5
769	8
770	7
771	12
772	8
773	12
774	5
775	6
776	6
777	9
778	14
779	2
780	10
781	4
782	8
783	6
784	6
785	5
786	8
787	7
788	10
789	6
790	3
791	13
792	7
793	2
794	13
795	9
796	8
797	9
798	6
799	5
800	7
801	8
802	9
803	7
804	6
805	2
806	4
807	8
808	6
809	6
810	7
811	8
812	8
813	6
814	6
815	6
816	8
817	4
818	9
819	9
820	8
821	8
822	7
823	7
824	8
825	4
826	8
827	6
828	7
829	7
830	9
831	5
832	6
833	3
834	7
835	12
836	10
837	14
838	9
839	11
840	10
841	0
842	3
843	8
844	7
845	7
846	4
847	8
848	12
849	7
850	7
851	9
852	8
853	4
854	2
855	6
856	6
857	4
858	9
859	4
860	0
861	4
862	9
863	4
864	3
865	6
866	0
867	7
868	7
869	8
870	4
871	5
872	6
873	6
874	3
875	10
876	9
877	6
878	8
879	8
880	3
881	6
882	3
883	2
884	9
885	8
886	8
887	4
888	3
889	5
890	9
891	4
892	9
893	3
894	4
895	6
896	5
897	6
898	5
899	7
900	6
901	8
902	7
903	6
904	3
905	5
906	8
907	1
908	1
909	5
910	9
911	5
912	2
913	2
914	3
915	4
916	1
917	5
918	8
919	5
920	7
921	3
922	3
923	5
924	6
925	2
926	3
927	4
928	4
929	3
930	5
931	3
932	2
933	7
934	5
935	6
936	4
937	8
938	2
939	2
940	2
941	6
942	3
943	2
944	6
945	4
946	6
947	3
948	5
949	3
950	2
951	5
952	6
953	6
954	3
955	5
956	4
957	4
958	3
959	2
960	6
961	6
962	2
963	0
964	0
965	0
966	0
967	0
968	0
969	0
970	0
971	0
972	0
973	0
974	0
975	0
976	0
977	0
978	0
979	0
980	0
981	0
982	0
983	0
984	0
985	0
986	0
987	0
988	0
989	0
990	0
991	0
992	1
993	0
994	0
995	0
996	0
997	0
998	0
999	0
1000	0
1001	0
1002	0
1003	0
1004	0
1005	0
1006	0
1007	0
1008	0
1009	0
1010	0
1011	0
1012	0
1013	0
1014	0
1015	0
1016	0
1017	0
1018	0
1019	0
1020	0
1021	0
1022	0
1023	0
