494	162
495	172
496	156
497	171
498	160
499	174
500	151
501	170
502	189
503	179
504	178
505	176
506	199
507	148
508	147
509	171
510	153
511	175
512	173
513	185
514	156
515	171
516	173
517	160
518	183
519	171
520	149
521	147
522	166
523	169
524	151
525	172
526	185
527	165
528	171
529	166
530	176
531	173
532	179
533	172
534	162
535	165
536	157
537	189
538	188
539	169
540	171
541	196
542	163
543	158
544	192
545	161
546	201
547	153
548	169
549	153
550	168
551	176
552	177
553	164
554	177
555	191
556	167
557	170
558	148
559	161
560	158
561	160
562	150
563	192
564	176
565	209
566	183
567	169
568	166
569	158
570	162
571	154
572	172
573	153
574	197
575	175
576	163
577	178
578	172
579	152
580	173
581	171
582	153
583	193
584	148
585	146
586	161
587	170
588	181
589	166
590	152
591	166
592	156
593	183
594	172
595	178
596	166
597	164
598	167
599	156
600	175
601	175
602	177
603	170
604	155
605	162
606	161
607	180
608	165
609	167
610	153
611	156
612	162
613	157
614	143
615	168
616	154
617	171
618	146
619	163
620	172
621	151
622	178
623	165
624	175
625	158
626	169
627	162
628	153
629	173
630	169
631	180
632	174
633	183
634	160
635	166
636	157
637	159
638	152
639	128
640	168
641	150
642	150
643	180
644	157
645	168
646	161
647	165
648	154
649	157
650	147
651	136
652	153
653	169
654	164
655	161
656	175
657	151
658	178
659	159
660	166
661	137
662	168
663	155
664	153
665	160
666	157
667	143
668	152
669	174
670	154
671	155
672	179
673	139
674	160
675	143
676	144
677	178
678	172
679	145
680	178
681	141
682	142
683	147
684	145
685	148
686	146
687	162
688	159
689	136
690	132
691	140
692	140
693	130
694	156
695	143
696	143
697	121
698	154
699	150
700	124
701	133
702	140
703	140
704	129
705	134
706	152
707	153
708	163
709	171
710	138
711	136
712	149
713	124
714	149
715	133
716	144
717	159
718	132
719	147
720	120
721	131
722	136
723	147
724	133
725	128
726	117
727	138
728	125
729	135
730	148
731	135
732	135
733	152
734	139
735	127
736	147
737	126
738	117
739	140
740	125
741	142
742	139
743	138
744	129
745	125
746	120
747	114
748	117
749	137
750	133
751	116
752	125
753	121
754	121
755	114
756	116
757	116
758	113
759	110
760	123
761	110
762	108
763	106
764	112
765	119
766	111
767	109
768	127
769	121
770	118
771	116
772	107
773	110
774	105
775	125
776	120
777	113
778	110
779	114
780	98
781	129
782	127
783	116
784	95
785	103
786	122
787	105
788	125
789	113
790	111
791	101
792	116
793	105
794	116
795	128
796	116
797	114
798	95
799	126
800	116
801	103
802	97
803	117
804	98
805	82
806	110
807	109
808	89
809	116
810	97
811	132
812	114
813	118
814	118
815	90
816	112
817	115
818	101
819	115
820	101
821	94
822	88
823	120
824	111
825	110
826	119
827	98
828	122
829	118
830	90
831	114
832	114
833	102
834	109
835	128
836	109
837	111
838	114
839	111
840	116
841	107
842	103
843	92
844	99
845	110
846	99
847	117
848	99
849	85
850	107
851	110
852	92
853	90
854	112
855	103
856	115
857	92
858	103
859	110
860	85
861	83
862	98
863	111
864	105
865	109
866	106
867	89
868	95
869	99
870	93
871	85
872	95
873	82
874	88
875	84
876	81
877	101
878	100
879	87
880	83
881	98
882	86
883	94
884	79
885	93
886	88
887	86
888	91
889	72
890	76
891	72
892	93
893	105
894	92
895	89
896	88
897	86
898	91
899	89
900	68
901	83
902	72
903	59
904	84
905	63
906	67
907	75
908	69
909	83
910	52
911	68
912	60
913	56
914	36
915	40
916	37
917	33
918	24
919	24
920	21
921	17
922	19
923	13
924	10
925	8
926	10
927	4
928	3
929	7
930	4
931	2
932	3
933	5
934	5
935	8
936	6
937	3
938	3
939	5
940	1
941	3
942	0
943	2
944	1
945	0
946	5
947	1
948	2
949	4
950	1
951	3
952	3
953	3
954	1
955	1
956	3
957	1
958	1
959	1
960	2
961	2
962	1
963	2
964	0
965	1
966	1
967	0
968	1
969	0
970	1
971	2
972	1
973	0
974	1
975	0
976	0
977	0
978	0
979	0
980	0
981	0
982	0
983	0
984	0
985	0
986	0
987	0
988	0
989	0
990	0
991	0
992	0
993	0
994	0
995	0
996	0
997	0
998	0
999	0
1000	0
1001	0
1002	0
1003	0
1004	0
1005	0
1006	0
1007	0
1008	0
1009	0
1010	0
1011	0
1012	0
1013	0
1014	0
1015	0
1016	0
1017	0
1018	0
1019	0
1020	0
1021	0
1022	0
1023	0
