519	52
520	41
521	42
522	43
523	43
524	35
525	48
526	38
527	48
528	45
529	50
530	34
531	46
532	45
533	39
534	44
535	50
536	61
537	60
538	43
539	35
540	45
541	49
542	58
543	49
544	39
545	58
546	43
547	42
548	49
549	44
550	49
551	45
552	33
553	47
554	46
555	56
556	57
557	44
558	41
559	47
560	52
561	65
562	64
563	43
564	53
565	47
566	54
567	55
568	55
569	44
570	45
571	60
572	44
573	58
574	57
575	48
576	52
577	49
578	49
579	61
580	50
581	38
582	42
583	55
584	59
585	51
586	55
587	40
588	53
589	42
590	67
591	50
592	47
593	40
594	51
595	60
596	30
597	45
598	44
599	50
600	48
601	52
602	53
603	40
604	48
605	65
606	47
607	39
608	45
609	36
610	51
611	56
612	50
613	55
614	49
615	39
616	59
617	57
618	39
619	56
620	58
621	49
622	48
623	52
624	49
625	43
626	40
627	40
628	47
629	43
630	74
631	33
632	60
633	43
634	39
635	38
636	36
637	46
638	57
639	52
640	45
641	55
642	37
643	41
644	42
645	42
646	41
647	42
648	41
649	52
650	49
651	47
652	50
653	36
654	43
655	42
656	38
657	41
658	40
659	43
660	52
661	38
662	46
663	44
664	43
665	41
666	39
667	43
668	50
669	39
670	39
671	30
672	36
673	50
674	39
675	39
676	53
677	34
678	45
679	37
680	40
681	51
682	46
683	36
684	36
685	44
686	39
687	37
688	41
689	47
690	41
691	35
692	40
693	31
694	38
695	21
696	38
697	34
698	32
699	36
700	28
701	50
702	26
703	27
704	34
705	37
706	35
707	37
708	35
709	38
710	30
711	25
712	33
713	31
714	33
715	27
716	37
717	19
718	20
719	38
720	42
721	30
722	22
723	27
724	25
725	18
726	19
727	17
728	26
729	24
730	27
731	26
732	19
733	22
734	26
735	26
736	19
737	28
738	17
739	15
740	24
741	24
742	17
743	16
744	13
745	25
746	19
747	21
748	18
749	11
750	29
751	18
752	26
753	16
754	16
755	21
756	16
757	15
758	26
759	21
760	13
761	14
762	21
763	19
764	14
765	21
766	18
767	25
768	15
769	13
770	23
771	22
772	15
773	15
774	17
775	22
776	17
777	12
778	15
779	16
780	16
781	12
782	8
783	12
784	10
785	9
786	14
787	19
788	11
789	14
790	14
791	12
792	20
793	13
794	14
795	15
796	12
797	11
798	21
799	4
800	8
801	13
802	16
803	10
804	9
805	12
806	12
807	12
808	18
809	6
810	7
811	14
812	8
813	10
814	9
815	9
816	8
817	6
818	7
819	8
820	13
821	9
822	6
823	15
824	11
825	15
826	10
827	9
828	8
829	7
830	8
831	13
832	4
833	7
834	6
835	11
836	6
837	9
838	6
839	8
840	4
841	12
842	6
843	12
844	5
845	12
846	5
847	13
848	14
849	8
850	6
851	12
852	4
853	7
854	7
855	4
856	6
857	5
858	5
859	9
860	3
861	5
862	6
863	10
864	13
865	9
866	8
867	6
868	1
869	8
870	9
871	2
872	6
873	9
874	7
875	9
876	9
877	7
878	6
879	11
880	8
881	15
882	11
883	3
884	5
885	3
886	6
887	5
888	5
889	7
890	4
891	7
892	4
893	6
894	8
895	6
896	5
897	5
898	8
899	7
900	5
901	7
902	5
903	7
904	9
905	4
906	7
907	5
908	8
909	6
910	8
911	4
912	4
913	4
914	4
915	1
916	4
917	6
918	5
919	0
920	3
921	0
922	2
923	2
924	2
925	1
926	1
927	0
928	1
929	1
930	0
931	0
932	1
933	1
934	0
935	0
936	1
937	0
938	1
939	0
940	1
941	1
942	2
943	0
944	0
945	0
946	0
947	0
948	0
949	0
950	0
951	0
952	0
953	0
954	1
955	0
956	0
957	0
958	0
959	0
960	0
961	0
962	1
963	0
964	1
965	0
966	0
967	0
968	0
969	0
970	0
971	0
972	0
973	0
974	0
975	0
976	0
977	0
978	0
979	0
980	0
981	0
982	0
983	0
984	0
985	0
986	0
987	0
988	0
989	0
990	0
991	0
992	0
993	0
994	0
995	0
996	0
997	0
998	0
999	0
1000	0
1001	0
1002	0
1003	0
1004	0
1005	0
1006	0
1007	0
1008	0
1009	0
1010	0
1011	0
1012	0
1013	0
1014	0
1015	0
1016	0
1017	0
1018	0
1019	0
1020	0
1021	0
1022	0
1023	0
