524	37
525	35
526	30
527	34
528	31
529	36
530	42
531	34
532	36
533	31
534	31
535	37
536	28
537	33
538	32
539	26
540	31
541	38
542	27
543	37
544	34
545	38
546	32
547	40
548	30
549	24
550	27
551	29
552	38
553	27
554	28
555	27
556	38
557	29
558	39
559	17
560	32
561	31
562	40
563	31
564	26
565	26
566	37
567	36
568	33
569	36
570	25
571	26
572	24
573	32
574	29
575	32
576	24
577	21
578	46
579	31
580	37
581	21
582	34
583	35
584	22
585	28
586	35
587	25
588	35
589	25
590	23
591	26
592	39
593	31
594	32
595	34
596	26
597	35
598	29
599	26
600	23
601	27
602	29
603	30
604	35
605	28
606	26
607	33
608	27
609	28
610	28
611	17
612	26
613	26
614	29
615	31
616	25
617	22
618	36
619	16
620	31
621	18
622	22
623	31
624	21
625	30
626	27
627	28
628	26
629	39
630	32
631	19
632	29
633	25
634	30
635	30
636	22
637	35
638	18
639	24
640	27
641	33
642	36
643	29
644	27
645	34
646	41
647	31
648	26
649	25
650	30
651	26
652	28
653	36
654	26
655	35
656	25
657	29
658	28
659	17
660	22
661	21
662	28
663	21
664	30
665	31
666	23
667	18
668	32
669	15
670	31
671	21
672	34
673	23
674	21
675	27
676	36
677	26
678	23
679	20
680	25
681	29
682	26
683	27
684	28
685	37
686	22
687	23
688	27
689	22
690	28
691	26
692	22
693	22
694	34
695	25
696	28
697	27
698	30
699	23
700	23
701	30
702	20
703	30
704	23
705	27
706	30
707	24
708	24
709	16
710	26
711	24
712	25
713	39
714	22
715	20
716	28
717	35
718	23
719	21
720	19
721	17
722	31
723	26
724	24
725	18
726	21
727	24
728	36
729	29
730	19
731	26
732	24
733	31
734	20
735	34
736	14
737	31
738	31
739	19
740	32
741	21
742	14
743	33
744	18
745	24
746	20
747	27
748	33
749	20
750	29
751	26
752	18
753	18
754	36
755	35
756	18
757	20
758	23
759	27
760	24
761	23
762	15
763	28
764	22
765	20
766	34
767	20
768	29
769	19
770	29
771	19
772	30
773	22
774	37
775	25
776	26
777	25
778	23
779	24
780	24
781	28
782	24
783	18
784	31
785	23
786	29
787	31
788	21
789	18
790	23
791	14
792	26
793	29
794	22
795	21
796	24
797	25
798	25
799	21
800	27
801	28
802	18
803	24
804	24
805	25
806	28
807	21
808	19
809	25
810	33
811	17
812	21
813	23
814	33
815	26
816	19
817	24
818	24
819	20
820	20
821	22
822	29
823	17
824	27
825	22
826	19
827	19
828	20
829	25
830	27
831	22
832	22
833	21
834	16
835	27
836	19
837	15
838	32
839	23
840	28
841	21
842	10
843	23
844	18
845	30
846	13
847	18
848	22
849	28
850	14
851	19
852	26
853	29
854	25
855	24
856	19
857	24
858	20
859	32
860	14
861	19
862	22
863	19
864	20
865	27
866	19
867	23
868	17
869	22
870	19
871	24
872	17
873	21
874	19
875	24
876	20
877	30
878	21
879	24
880	25
881	19
882	21
883	23
884	21
885	28
886	30
887	38
888	22
889	18
890	28
891	29
892	26
893	31
894	23
895	24
896	23
897	24
898	15
899	23
900	18
901	19
902	28
903	23
904	19
905	24
906	24
907	15
908	17
909	16
910	28
911	18
912	20
913	24
914	32
915	25
916	22
917	23
918	22
919	16
920	23
921	26
922	25
923	19
924	29
925	26
926	17
927	23
928	22
929	24
930	21
931	19
932	16
933	24
934	30
935	29
936	20
937	20
938	18
939	23
940	22
941	16
942	24
943	25
944	20
945	21
946	14
947	23
948	14
949	17
950	20
951	18
952	14
953	18
954	19
955	25
956	22
957	20
958	23
959	18
960	21
961	13
962	27
963	24
964	22
965	22
966	27
967	25
968	22
969	18
970	26
971	20
972	20
973	22
974	20
975	22
976	18
977	20
978	20
979	24
980	21
981	21
982	18
983	20
984	25
985	23
986	19
987	16
988	16
989	12
990	13
991	21
992	18
993	29
994	22
995	13
996	21
997	20
998	22
999	15
1000	17
1001	16
1002	15
1003	21
1004	15
1005	17
1006	19
1007	21
1008	16
1009	22
1010	18
1011	20
1012	20
1013	27
1014	22
1015	27
1016	30
1017	20
1018	15
1019	22
1020	28
1021	21
1022	21
1023	12
1024	21
1025	23
1026	18
1027	25
1028	19
1029	19
1030	24
1031	13
1032	16
1033	16
1034	25
1035	20
1036	17
1037	18
1038	21
1039	25
1040	19
1041	18
1042	20
1043	21
1044	18
1045	19
1046	23
1047	21
1048	18
1049	22
1050	21
1051	18
1052	23
1053	21
1054	15
1055	19
1056	20
1057	20
1058	20
1059	22
1060	19
1061	26
1062	15
1063	22
1064	28
1065	19
1066	15
1067	17
1068	17
1069	19
1070	16
1071	24
1072	27
1073	24
1074	20
1075	20
1076	18
1077	23
1078	17
1079	17
1080	21
1081	19
1082	19
1083	24
1084	20
1085	23
1086	24
1087	22
1088	24
1089	18
1090	12
1091	20
1092	16
1093	17
1094	18
1095	25
1096	19
1097	18
1098	20
1099	25
1100	21
1101	21
1102	19
1103	22
1104	19
1105	19
1106	24
1107	20
1108	22
1109	21
1110	17
1111	17
1112	18
1113	15
1114	14
1115	20
1116	17
1117	11
1118	21
1119	26
1120	20
1121	21
1122	18
1123	15
1124	21
1125	11
1126	12
1127	21
1128	14
1129	16
1130	9
1131	18
1132	18
1133	28
1134	27
1135	23
1136	22
1137	20
1138	15
1139	16
1140	24
1141	19
1142	25
1143	25
1144	21
1145	17
1146	22
1147	23
1148	20
1149	18
1150	22
1151	24
1152	21
1153	16
1154	18
1155	19
1156	18
1157	19
1158	21
1159	18
1160	11
1161	16
1162	19
1163	18
1164	20
1165	22
1166	27
1167	21
1168	19
1169	18
1170	18
1171	21
1172	21
1173	20
1174	19
1175	22
1176	21
1177	25
1178	22
1179	17
1180	20
1181	21
1182	20
1183	12
1184	14
1185	14
1186	17
1187	28
1188	13
1189	18
1190	19
1191	23
1192	27
1193	15
1194	18
1195	20
1196	17
1197	13
1198	24
1199	17
1200	22
1201	24
1202	17
1203	21
1204	25
1205	16
1206	26
1207	17
1208	17
1209	23
1210	16
1211	24
1212	19
1213	19
1214	16
1215	15
1216	20
1217	24
1218	14
1219	23
1220	20
1221	15
1222	25
1223	16
1224	14
1225	23
1226	24
1227	21
1228	21
1229	20
1230	15
1231	17
1232	14
1233	13
1234	25
1235	21
1236	21
1237	15
1238	21
1239	15
1240	22
1241	18
1242	21
1243	23
1244	17
1245	14
1246	10
1247	19
1248	11
1249	21
1250	13
1251	13
1252	17
1253	20
1254	19
1255	19
1256	22
1257	19
1258	25
1259	23
1260	18
1261	25
1262	17
1263	13
1264	18
1265	27
1266	12
1267	16
1268	20
1269	18
1270	22
1271	14
1272	25
1273	20
1274	15
1275	13
1276	15
1277	20
1278	22
1279	19
1280	20
1281	13
1282	24
1283	11
1284	28
1285	29
1286	9
1287	22
1288	18
1289	14
1290	18
1291	22
1292	16
1293	24
1294	20
1295	19
1296	23
1297	12
1298	22
1299	16
1300	17
1301	17
1302	17
1303	26
1304	16
1305	17
1306	24
1307	17
1308	17
1309	23
1310	19
1311	18
1312	21
1313	11
1314	22
1315	17
1316	21
1317	13
1318	28
1319	19
1320	13
1321	16
1322	20
1323	25
1324	17
1325	15
1326	23
1327	14
1328	18
1329	17
1330	18
1331	24
1332	16
1333	22
1334	14
1335	18
1336	19
1337	13
1338	17
1339	16
1340	16
1341	19
1342	19
1343	17
1344	18
1345	17
1346	17
1347	14
1348	29
1349	19
1350	16
1351	22
1352	17
1353	16
1354	19
1355	20
1356	21
1357	15
1358	16
1359	17
1360	17
1361	23
1362	18
1363	20
1364	20
1365	21
1366	18
1367	18
1368	23
1369	21
1370	18
1371	13
1372	19
1373	13
1374	28
1375	25
1376	20
1377	22
1378	28
1379	20
1380	23
1381	15
1382	16
1383	20
1384	13
1385	20
1386	22
1387	18
1388	13
1389	19
1390	21
1391	22
1392	16
1393	23
1394	13
1395	18
1396	22
1397	18
1398	14
1399	22
1400	29
1401	23
1402	13
1403	23
1404	19
1405	21
1406	21
1407	17
1408	19
1409	19
1410	16
1411	10
1412	22
1413	18
1414	11
1415	13
1416	19
1417	16
1418	23
1419	20
1420	18
1421	18
1422	19
1423	14
1424	13
1425	27
1426	10
1427	14
1428	21
1429	18
1430	10
1431	24
1432	23
1433	19
1434	20
1435	25
1436	17
1437	28
1438	10
1439	14
1440	17
1441	15
1442	16
1443	22
1444	18
1445	19
1446	16
1447	20
1448	14
1449	18
1450	20
1451	13
1452	23
1453	20
1454	19
1455	20
1456	17
1457	15
1458	20
1459	19
1460	23
1461	19
1462	19
1463	17
1464	22
1465	17
1466	21
1467	14
1468	12
1469	21
1470	10
1471	26
1472	18
1473	17
1474	16
1475	31
1476	21
1477	21
1478	14
1479	23
1480	10
1481	19
1482	15
1483	12
1484	15
1485	20
1486	23
1487	16
1488	26
1489	16
1490	16
1491	12
1492	16
1493	22
1494	14
1495	18
1496	20
1497	15
1498	25
1499	20
1500	19
1501	14
1502	23
1503	16
1504	22
1505	20
1506	18
1507	14
1508	18
1509	16
1510	22
1511	17
1512	16
1513	13
1514	12
1515	20
1516	18
1517	22
1518	19
1519	14
1520	14
1521	7
1522	18
1523	19
1524	22
1525	16
1526	16
1527	15
1528	14
1529	19
1530	12
1531	20
1532	15
1533	14
1534	21
1535	13
1536	26
1537	17
1538	13
1539	27
1540	14
1541	18
1542	12
1543	17
1544	14
1545	15
1546	14
1547	19
1548	10
1549	22
1550	15
1551	13
1552	16
1553	12
1554	17
1555	23
1556	19
1557	15
1558	30
1559	24
1560	14
1561	12
1562	26
1563	20
1564	9
1565	14
1566	18
1567	15
1568	20
1569	13
1570	16
1571	15
1572	13
1573	17
1574	19
1575	14
1576	20
1577	10
1578	24
1579	14
1580	18
1581	11
1582	17
1583	20
1584	15
1585	14
1586	20
1587	15
1588	14
1589	13
1590	12
1591	15
1592	20
1593	18
1594	19
1595	18
1596	16
1597	21
1598	20
1599	19
1600	15
1601	12
1602	17
1603	14
1604	11
1605	13
1606	19
1607	17
1608	17
1609	15
1610	21
1611	20
1612	18
1613	25
1614	17
1615	19
1616	20
1617	17
1618	15
1619	19
1620	11
1621	18
1622	19
1623	11
1624	22
1625	17
1626	27
1627	17
1628	12
1629	24
1630	16
1631	16
1632	15
1633	15
1634	23
1635	18
1636	19
1637	24
1638	13
1639	20
1640	16
1641	21
1642	18
1643	18
1644	16
1645	18
1646	23
1647	16
1648	18
1649	16
1650	18
1651	16
1652	16
1653	26
1654	15
1655	15
1656	21
1657	15
1658	12
1659	13
1660	17
1661	18
1662	18
1663	10
1664	18
1665	20
1666	14
1667	20
1668	16
1669	12
1670	24
1671	16
1672	11
1673	20
1674	6
1675	13
1676	25
1677	20
1678	16
1679	19
1680	19
1681	14
1682	16
1683	15
1684	16
1685	14
1686	13
1687	24
1688	19
1689	22
1690	22
1691	18
1692	16
1693	14
1694	16
1695	21
1696	17
1697	15
1698	15
1699	15
1700	17
1701	15
1702	17
1703	17
1704	16
1705	26
1706	14
1707	8
1708	21
1709	15
1710	14
1711	17
1712	18
1713	16
1714	23
1715	8
1716	19
1717	13
1718	18
1719	16
1720	16
1721	15
1722	16
1723	12
1724	16
1725	13
1726	14
1727	14
1728	16
1729	23
1730	10
1731	19
1732	20
1733	19
1734	9
1735	13
1736	20
1737	26
1738	14
1739	17
1740	19
1741	16
1742	10
1743	18
1744	15
1745	23
1746	15
1747	17
1748	16
1749	18
1750	16
1751	20
1752	17
1753	19
1754	23
1755	13
1756	12
1757	17
1758	13
1759	12
1760	25
1761	17
1762	19
1763	17
1764	23
1765	16
1766	15
1767	11
1768	16
1769	28
1770	21
1771	26
1772	20
1773	18
1774	18
1775	15
1776	15
1777	20
1778	22
1779	15
1780	16
1781	21
1782	13
1783	10
1784	18
1785	10
1786	13
1787	22
1788	25
1789	16
1790	21
1791	18
1792	13
1793	11
1794	22
1795	17
1796	18
1797	14
1798	20
1799	18
1800	19
1801	14
1802	19
1803	20
1804	12
1805	16
1806	21
1807	19
1808	30
1809	21
1810	20
1811	13
1812	22
1813	17
1814	21
1815	19
1816	21
1817	22
1818	24
1819	20
1820	14
1821	13
1822	16
1823	24
1824	18
1825	16
1826	18
1827	15
1828	14
1829	18
1830	17
1831	17
1832	16
1833	15
1834	19
1835	18
1836	15
1837	22
1838	14
1839	13
1840	15
1841	19
1842	13
1843	26
1844	15
1845	17
1846	14
1847	13
1848	19
1849	10
1850	17
1851	15
1852	23
1853	14
1854	16
1855	15
1856	15
1857	17
1858	22
1859	16
1860	9
1861	26
1862	19
1863	21
1864	15
1865	17
1866	19
1867	17
1868	16
1869	24
1870	12
1871	15
1872	22
1873	18
1874	16
1875	13
1876	12
1877	13
1878	16
1879	14
1880	18
1881	15
1882	15
1883	18
1884	18
1885	20
1886	18
1887	11
1888	11
1889	13
1890	15
1891	11
1892	14
1893	12
1894	19
1895	18
1896	13
1897	18
1898	27
1899	15
1900	17
1901	6
1902	15
1903	9
1904	15
1905	6
1906	18
1907	18
1908	10
1909	21
1910	18
1911	16
1912	12
1913	24
1914	16
1915	11
1916	20
1917	20
1918	18
1919	14
1920	18
1921	22
1922	15
1923	21
1924	18
1925	18
1926	9
1927	15
1928	11
1929	19
1930	14
1931	14
1932	21
1933	19
1934	13
1935	17
1936	17
1937	20
1938	9
1939	16
1940	15
1941	11
1942	15
1943	20
1944	12
1945	18
1946	20
1947	23
1948	19
1949	11
1950	14
1951	16
1952	15
1953	13
1954	20
1955	13
1956	13
1957	13
1958	20
1959	27
1960	19
1961	7
1962	16
1963	15
1964	15
1965	17
1966	23
1967	13
1968	23
1969	23
1970	12
1971	23
1972	16
1973	15
1974	19
1975	16
1976	18
1977	15
1978	20
1979	18
1980	23
1981	15
1982	18
1983	19
1984	12
1985	11
1986	11
1987	15
1988	13
1989	19
1990	17
1991	19
1992	18
1993	15
1994	19
1995	20
1996	9
1997	24
1998	16
1999	12
2000	20
2001	11
2002	16
2003	18
2004	10
2005	32
2006	7
2007	9
2008	15
2009	11
2010	13
2011	20
2012	14
2013	13
2014	14
2015	15
2016	15
2017	15
2018	13
2019	15
2020	7
2021	19
2022	9
2023	17
2024	17
2025	22
2026	19
2027	10
2028	14
2029	12
2030	14
2031	17
2032	16
2033	13
2034	18
2035	21
2036	13
2037	17
2038	17
2039	23
2040	15
2041	20
2042	16
2043	21
2044	12
2045	12
2046	12
2047	19
2048	15
2049	11
2050	22
2051	18
2052	15
2053	16
2054	23
2055	17
2056	18
2057	19
2058	16
2059	15
2060	19
2061	21
2062	10
2063	16
2064	10
2065	14
2066	21
2067	19
2068	14
2069	19
2070	12
2071	23
2072	17
2073	17
2074	17
2075	16
2076	15
2077	14
2078	21
2079	14
2080	11
2081	13
2082	19
2083	13
2084	8
2085	18
2086	13
2087	16
2088	10
2089	13
2090	15
2091	17
2092	9
2093	20
2094	16
2095	12
2096	22
2097	19
2098	12
2099	17
2100	18
2101	9
2102	16
2103	10
2104	15
2105	24
2106	12
2107	13
2108	22
2109	19
2110	13
2111	16
2112	14
2113	10
2114	20
2115	14
2116	13
2117	18
2118	12
2119	13
2120	19
2121	13
2122	16
2123	17
2124	17
2125	22
2126	19
2127	17
2128	12
2129	16
2130	10
2131	20
2132	13
2133	21
2134	19
2135	14
2136	20
2137	17
2138	13
2139	15
2140	18
2141	13
2142	13
2143	11
2144	12
2145	8
2146	21
2147	9
2148	22
2149	14
2150	14
2151	13
2152	12
2153	17
2154	14
2155	18
2156	9
2157	20
2158	15
2159	16
2160	17
2161	14
2162	18
2163	17
2164	9
2165	15
2166	17
2167	11
2168	17
2169	17
2170	15
2171	9
2172	12
2173	12
2174	11
2175	13
2176	18
2177	19
2178	11
2179	23
2180	16
2181	13
2182	14
2183	16
2184	12
2185	20
2186	11
2187	19
2188	20
2189	8
2190	16
2191	9
2192	22
2193	19
2194	9
2195	9
2196	16
2197	13
2198	22
2199	11
2200	16
2201	18
2202	13
2203	19
2204	12
2205	18
2206	12
2207	13
2208	10
2209	21
2210	17
2211	11
2212	13
2213	19
2214	10
2215	17
2216	16
2217	15
2218	18
2219	15
2220	19
2221	14
2222	13
2223	14
2224	10
2225	15
2226	13
2227	15
2228	14
2229	18
2230	14
2231	18
2232	24
2233	10
2234	14
2235	14
2236	8
2237	10
2238	16
2239	26
2240	15
2241	17
2242	11
2243	17
2244	10
2245	7
2246	13
2247	22
2248	17
2249	12
2250	16
2251	20
2252	19
2253	16
2254	15
2255	16
2256	14
2257	26
2258	27
2259	18
2260	22
2261	16
2262	12
2263	11
2264	17
2265	18
2266	18
2267	9
2268	15
2269	12
2270	14
2271	16
2272	23
2273	22
2274	14
2275	22
2276	13
2277	16
2278	23
2279	16
2280	16
2281	18
2282	16
2283	12
2284	16
2285	10
2286	18
2287	19
2288	20
2289	14
2290	15
2291	17
2292	14
2293	12
2294	17
2295	10
2296	15
2297	14
2298	8
2299	11
2300	11
2301	16
2302	10
2303	13
2304	12
2305	19
2306	9
2307	15
2308	10
2309	17
2310	16
2311	8
2312	24
2313	19
2314	17
2315	15
2316	22
2317	16
2318	17
2319	16
2320	20
2321	13
2322	15
2323	11
2324	14
2325	18
2326	19
2327	14
2328	14
2329	20
2330	15
2331	14
2332	15
2333	16
2334	15
2335	19
2336	14
2337	16
2338	14
2339	23
2340	14
2341	22
2342	14
2343	17
2344	14
2345	11
2346	12
2347	12
2348	10
2349	18
2350	17
2351	18
2352	13
2353	18
2354	12
2355	14
2356	12
2357	14
2358	13
2359	16
2360	20
2361	10
2362	14
2363	13
2364	17
2365	12
2366	19
2367	16
2368	14
2369	14
2370	10
2371	16
2372	15
2373	16
2374	25
2375	13
2376	11
2377	23
2378	12
2379	10
2380	9
2381	18
2382	14
2383	13
2384	20
2385	14
2386	14
2387	10
2388	15
2389	14
2390	11
2391	11
2392	16
2393	13
2394	11
2395	12
2396	10
2397	11
2398	17
2399	19
2400	24
2401	13
2402	15
2403	10
2404	20
2405	11
2406	16
2407	9
2408	12
2409	16
2410	19
2411	11
2412	8
2413	7
2414	21
2415	11
2416	17
2417	21
2418	17
2419	19
2420	6
2421	25
2422	16
2423	16
2424	14
2425	15
2426	11
2427	14
2428	17
2429	9
2430	14
2431	6
2432	16
2433	13
2434	16
2435	14
2436	19
2437	10
2438	13
2439	17
2440	10
2441	8
2442	13
2443	19
2444	10
2445	11
2446	10
2447	12
2448	13
2449	16
2450	11
2451	12
2452	16
2453	15
2454	18
2455	11
2456	16
2457	24
2458	14
2459	13
2460	11
2461	23
2462	20
2463	8
2464	12
2465	13
2466	14
2467	13
2468	14
2469	13
2470	19
2471	12
2472	20
2473	17
2474	15
2475	13
2476	10
2477	16
2478	17
2479	22
2480	15
2481	17
2482	8
2483	18
2484	9
2485	14
2486	17
2487	15
2488	17
2489	15
2490	14
2491	14
2492	8
2493	10
2494	12
2495	15
2496	11
2497	19
2498	11
2499	18
2500	13
2501	10
2502	21
2503	16
2504	10
2505	16
2506	14
2507	22
2508	11
2509	11
2510	13
2511	20
2512	10
2513	14
2514	14
2515	21
2516	12
2517	11
2518	11
2519	6
2520	19
2521	18
2522	16
2523	16
2524	13
2525	15
2526	17
2527	14
2528	22
2529	17
2530	7
2531	24
2532	13
2533	18
2534	19
2535	17
2536	12
2537	13
2538	14
2539	18
2540	14
2541	15
2542	15
2543	12
2544	13
2545	17
2546	10
2547	12
2548	20
2549	10
2550	17
2551	17
2552	21
2553	17
2554	16
2555	10
2556	15
2557	12
2558	21
2559	19
2560	20
2561	13
2562	18
2563	14
2564	7
2565	9
2566	17
2567	8
2568	13
2569	10
2570	16
2571	11
2572	9
2573	17
2574	15
2575	15
2576	10
2577	13
2578	9
2579	14
2580	10
2581	12
2582	16
2583	16
2584	15
2585	17
2586	11
2587	17
2588	18
2589	13
2590	11
2591	13
2592	14
2593	11
2594	15
2595	14
2596	18
2597	14
2598	12
2599	12
2600	14
2601	11
2602	15
2603	21
2604	14
2605	22
2606	12
2607	17
2608	13
2609	13
2610	15
2611	15
2612	15
2613	15
2614	12
2615	19
2616	12
2617	19
2618	16
2619	12
2620	15
2621	8
2622	13
2623	17
2624	15
2625	15
2626	17
2627	10
2628	15
2629	15
2630	13
2631	13
2632	16
2633	15
2634	14
2635	18
2636	14
2637	7
2638	15
2639	14
2640	16
2641	13
2642	7
2643	14
2644	13
2645	14
2646	11
2647	11
2648	14
2649	17
2650	15
2651	14
2652	8
2653	14
2654	17
2655	17
2656	24
2657	10
2658	14
2659	20
2660	6
2661	12
2662	16
2663	16
2664	13
2665	13
2666	18
2667	21
2668	8
2669	13
2670	14
2671	17
2672	17
2673	13
2674	12
2675	16
2676	17
2677	13
2678	17
2679	9
2680	12
2681	10
2682	18
2683	14
2684	12
2685	12
2686	11
2687	13
2688	8
2689	13
2690	14
2691	11
2692	10
2693	15
2694	7
2695	11
2696	16
2697	19
2698	11
2699	8
2700	19
2701	13
2702	7
2703	9
2704	14
2705	16
2706	15
2707	17
2708	17
2709	14
2710	13
2711	13
2712	17
2713	12
2714	22
2715	13
2716	10
2717	16
2718	18
2719	12
2720	6
2721	17
2722	9
2723	14
2724	12
2725	9
2726	12
2727	10
2728	10
2729	14
2730	15
2731	13
2732	7
2733	9
2734	9
2735	14
2736	15
2737	8
2738	13
2739	15
2740	15
2741	11
2742	11
2743	16
2744	13
2745	11
2746	12
2747	12
2748	17
2749	11
2750	12
2751	14
2752	16
2753	10
2754	14
2755	10
2756	13
2757	14
2758	10
2759	10
2760	9
2761	14
2762	8
2763	12
2764	9
2765	13
2766	15
2767	9
2768	10
2769	11
2770	9
2771	14
2772	11
2773	12
2774	16
2775	12
2776	12
2777	12
2778	12
2779	23
2780	11
2781	8
2782	16
2783	8
2784	16
2785	14
2786	16
2787	14
2788	8
2789	13
2790	14
2791	12
2792	18
2793	19
2794	13
2795	7
2796	18
2797	11
2798	9
2799	10
2800	11
2801	11
2802	12
2803	8
2804	15
2805	9
2806	10
2807	16
2808	9
2809	14
2810	23
2811	8
2812	17
2813	12
2814	8
2815	16
2816	14
2817	7
2818	15
2819	11
2820	11
2821	7
2822	12
2823	12
2824	15
2825	17
2826	13
2827	12
2828	16
2829	14
2830	8
2831	13
2832	18
2833	7
2834	14
2835	21
2836	7
2837	10
2838	12
2839	16
2840	14
2841	12
2842	14
2843	13
2844	19
2845	17
2846	10
2847	11
2848	20
2849	14
2850	13
2851	10
2852	15
2853	12
2854	12
2855	11
2856	9
2857	11
2858	8
2859	17
2860	14
2861	12
2862	11
2863	12
2864	12
2865	20
2866	9
2867	12
2868	12
2869	8
2870	15
2871	13
2872	19
2873	6
2874	17
2875	10
2876	20
2877	12
2878	12
2879	11
2880	9
2881	12
2882	13
2883	14
2884	10
2885	10
2886	17
2887	8
2888	12
2889	11
2890	13
2891	12
2892	19
2893	9
2894	11
2895	13
2896	16
2897	15
2898	6
2899	11
2900	17
2901	11
2902	17
2903	11
2904	12
2905	16
2906	15
2907	10
2908	12
2909	9
2910	11
2911	9
2912	10
2913	8
2914	4
2915	11
2916	16
2917	17
2918	14
2919	9
2920	9
2921	11
2922	7
2923	10
2924	10
2925	14
2926	18
2927	15
2928	12
2929	6
2930	7
2931	10
2932	9
2933	10
2934	10
2935	10
2936	14
2937	10
2938	12
2939	9
2940	14
2941	13
2942	10
2943	16
2944	16
2945	13
2946	14
2947	9
2948	16
2949	9
2950	9
2951	13
2952	8
2953	12
2954	7
2955	17
2956	13
2957	12
2958	12
2959	18
2960	10
2961	15
2962	11
2963	13
2964	11
2965	14
2966	13
2967	9
2968	16
2969	19
2970	20
2971	15
2972	8
2973	9
2974	9
2975	19
2976	12
2977	10
2978	7
2979	12
2980	19
2981	8
2982	14
2983	17
2984	9
2985	9
2986	8
2987	10
2988	14
2989	14
2990	10
