503	90
504	80
505	80
506	89
507	88
508	78
509	82
510	77
511	87
512	64
513	82
514	86
515	71
516	74
517	67
518	67
519	90
520	67
521	83
522	68
523	86
524	83
525	66
526	63
527	86
528	74
529	79
530	81
531	72
532	70
533	84
534	60
535	73
536	84
537	74
538	91
539	52
540	76
541	85
542	84
543	61
544	62
545	70
546	68
547	68
548	66
549	63
550	64
551	81
552	81
553	68
554	75
555	58
556	71
557	59
558	63
559	74
560	70
561	67
562	78
563	70
564	60
565	64
566	80
567	69
568	63
569	48
570	68
571	57
572	67
573	69
574	64
575	72
576	83
577	63
578	76
579	59
580	62
581	64
582	57
583	86
584	86
585	71
586	55
587	69
588	68
589	66
590	59
591	53
592	61
593	65
594	72
595	71
596	65
597	62
598	67
599	71
600	68
601	59
602	59
603	73
604	54
605	64
606	69
607	67
608	50
609	44
610	67
611	66
612	64
613	63
614	58
615	59
616	56
617	61
618	44
619	56
620	56
621	53
622	58
623	58
624	56
625	56
626	55
627	52
628	56
629	65
630	73
631	52
632	56
633	52
634	57
635	62
636	65
637	55
638	56
639	55
640	56
641	51
642	57
643	48
644	56
645	47
646	61
647	55
648	57
649	55
650	44
651	49
652	51
653	59
654	48
655	41
656	60
657	54
658	58
659	58
660	32
661	48
662	54
663	48
664	61
665	60
666	53
667	54
668	44
669	69
670	48
671	53
672	50
673	43
674	42
675	51
676	43
677	40
678	38
679	54
680	54
681	53
682	38
683	47
684	40
685	53
686	39
687	43
688	55
689	53
690	40
691	44
692	45
693	40
694	41
695	36
696	47
697	42
698	45
699	50
700	35
701	40
702	45
703	44
704	48
705	48
706	32
707	43
708	37
709	40
710	50
711	45
712	44
713	43
714	44
715	37
716	46
717	39
718	30
719	32
720	36
721	25
722	37
723	39
724	37
725	35
726	30
727	44
728	33
729	36
730	36
731	27
732	40
733	29
734	31
735	33
736	28
737	32
738	39
739	38
740	38
741	33
742	30
743	36
744	30
745	27
746	20
747	27
748	31
749	39
750	33
751	15
752	24
753	33
754	29
755	21
756	23
757	30
758	26
759	24
760	32
761	17
762	35
763	19
764	23
765	22
766	36
767	34
768	22
769	22
770	19
771	26
772	17
773	20
774	27
775	27
776	24
777	16
778	24
779	18
780	14
781	15
782	18
783	25
784	15
785	16
786	16
787	15
788	21
789	16
790	13
791	16
792	10
793	18
794	11
795	12
796	12
797	16
798	10
799	15
800	13
801	11
802	9
803	4
804	11
805	13
806	8
807	7
808	12
809	7
810	7
811	6
812	10
813	6
814	6
815	9
816	5
817	6
818	3
819	6
820	5
821	5
822	3
823	3
824	3
825	6
826	10
827	3
828	3
829	2
830	3
831	3
832	3
833	0
834	7
835	3
836	2
837	2
838	4
839	2
840	4
841	1
842	0
843	1
844	0
845	0
846	0
847	1
848	3
849	1
850	3
851	2
852	0
853	2
854	1
855	2
856	0
857	1
858	2
859	1
860	1
861	0
862	2
863	2
864	1
865	1
866	0
867	0
868	0
869	0
870	0
871	1
872	1
873	1
874	1
875	1
876	0
877	1
878	0
879	0
880	1
881	0
882	1
883	0
884	1
885	1
886	0
887	0
888	0
889	1
890	0
891	1
892	0
893	1
894	0
895	1
896	0
897	0
898	0
899	0
900	0
901	0
902	0
903	1
904	0
905	0
906	0
907	2
908	0
909	0
910	0
911	0
912	0
913	1
914	0
915	0
916	0
917	0
918	0
919	0
920	0
921	0
922	0
923	0
924	0
925	0
926	0
927	0
928	0
929	0
930	0
931	0
932	1
933	1
934	0
935	0
936	0
937	0
938	0
939	2
940	0
941	0
942	1
943	0
944	0
945	0
946	0
947	0
948	0
949	0
950	0
951	0
952	0
953	0
954	1
955	0
956	0
957	0
958	0
959	0
960	0
961	0
962	0
963	0
964	0
965	0
966	0
967	0
968	0
969	0
970	0
971	0
972	0
973	0
974	0
975	0
976	0
977	0
978	0
979	0
980	0
981	0
982	0
983	0
984	0
985	0
986	0
987	0
988	0
989	0
990	0
991	0
992	0
993	0
994	0
995	0
996	0
997	0
998	0
999	0
1000	0
1001	0
1002	0
1003	0
1004	0
1005	0
1006	0
1007	0
1008	0
1009	0
1010	0
1011	0
1012	0
1013	0
1014	0
1015	0
1016	0
1017	0
1018	0
1019	0
1020	0
1021	0
1022	0
1023	0
