366	1523
367	1498
368	1526
369	1489
370	1481
371	1470
372	1469
373	1432
374	1508
375	1489
376	1480
377	1420
378	1412
379	1516
380	1419
381	1470
382	1472
383	1386
384	1340
385	1478
386	1403
387	1434
388	1466
389	1355
390	1346
391	1367
392	1400
393	1439
394	1377
395	1406
396	1402
397	1467
398	1268
399	1362
400	1295
401	1378
402	1379
403	1373
404	1406
405	1376
406	1357
407	1367
408	1335
409	1362
410	1352
411	1338
412	1304
413	1389
414	1362
415	1413
416	1322
417	1298
418	1315
419	1258
420	1375
421	1248
422	1273
423	1356
424	1304
425	1291
426	1361
427	1264
428	1306
429	1294
430	1251
431	1317
432	1292
433	1308
434	1302
435	1248
436	1284
437	1233
438	1254
439	1186
440	1250
441	1295
442	1256
443	1157
444	1202
445	1232
446	1203
447	1216
448	1216
449	1186
450	1254
451	1210
452	1219
453	1223
454	1273
455	1227
456	1213
457	1234
458	1252
459	1172
460	1240
461	1193
462	1221
463	1169
464	1191
465	1192
466	1211
467	1182
468	1197
469	1206
470	1169
471	1234
472	1209
473	1193
474	1207
475	1215
476	1179
477	1181
478	1175
479	1223
480	1191
481	1219
482	1156
483	1148
484	1182
485	1086
486	1087
487	1253
488	1167
489	1144
490	1165
491	1186
492	1217
493	1194
494	1174
495	1137
496	1124
497	1153
498	1161
499	1144
500	1070
501	1116
502	1067
503	1138
504	1118
505	1130
506	1166
507	1119
508	1078
509	1072
510	1147
511	1120
512	1112
513	1095
514	1105
515	1114
516	1154
517	1147
518	1084
519	1112
520	1101
521	1084
522	1104
523	1081
524	1102
525	1141
526	1062
527	1128
528	1105
529	1134
530	1073
531	1119
532	1064
533	1070
534	1055
535	1055
536	1039
537	1125
538	1138
539	1048
540	1072
541	1047
542	1091
543	1095
544	984
545	1112
546	1069
547	1073
548	1100
549	1121
550	991
551	1060
552	1071
553	1074
554	1098
555	1036
556	1096
557	1078
558	1108
559	1143
560	1054
561	1140
562	1100
563	1002
564	1027
565	1024
566	1069
567	1094
568	1059
569	1045
570	1057
571	1097
572	1095
573	1048
574	1054
575	1053
576	1052
577	1039
578	1047
579	1025
580	1076
581	1078
582	1040
583	1065
584	1024
585	1042
586	1028
587	1089
588	1128
589	1028
590	1076
591	1024
592	1062
593	1028
594	1018
595	1019
596	1054
597	1020
598	1046
599	1070
600	1020
601	1153
602	1068
603	1072
604	1076
605	1059
606	1018
607	1066
608	1065
609	1089
610	1140
611	1051
612	1048
613	1112
614	1103
615	1047
616	1043
617	1065
618	1047
619	1100
620	1037
621	1051
622	1033
623	1087
624	1068
625	1092
626	1025
627	1056
628	1005
629	1126
630	1007
631	1036
632	1002
633	1046
634	1060
635	1109
636	1090
637	1044
638	991
639	1100
640	1114
641	1060
642	1049
643	1100
644	1048
645	1059
646	1055
647	1081
648	1014
649	1052
650	1033
651	1033
652	1038
653	1018
654	1063
655	1067
656	1007
657	1013
658	1045
659	1011
660	1002
661	1084
662	1043
663	1057
664	1021
665	1044
666	1043
667	998
668	989
669	1054
670	1141
671	1050
672	1047
673	1087
674	1037
675	1047
676	1060
677	1044
678	1089
679	1017
680	1036
681	1017
682	1054
683	1043
684	1005
685	1048
686	1057
687	1070
688	1017
689	1016
690	1018
691	1079
692	1031
693	1061
694	1068
695	1043
696	1040
697	1026
698	1048
699	993
700	1014
701	1077
702	1046
703	1011
704	1028
705	1045
706	1088
707	997
708	1076
709	1061
710	980
711	1027
712	1013
713	1005
714	1032
715	1040
716	1097
717	1014
718	1036
719	1011
720	1047
721	1050
722	1033
723	1011
724	1065
725	1021
726	1084
727	1002
728	1060
729	1059
730	1003
731	1063
732	964
733	1055
734	1028
735	1006
736	1041
737	1004
738	1004
739	1023
740	990
741	1061
742	998
743	1002
744	995
745	997
746	1007
747	971
748	1064
749	1010
750	1024
751	1036
752	991
753	1018
754	936
755	1016
756	940
757	967
758	1033
759	1011
760	949
761	934
762	988
763	960
764	993
765	980
766	975
767	1024
768	915
769	965
770	976
771	974
772	962
773	1000
774	974
775	919
776	978
777	985
778	986
779	980
780	960
781	974
782	1008
783	916
784	950
785	961
786	940
787	952
788	928
789	935
790	921
791	904
792	918
793	878
794	917
795	907
796	936
797	932
798	1000
799	964
800	928
801	944
802	886
803	944
804	890
805	904
806	914
807	919
808	940
809	908
810	910
811	850
812	870
813	958
814	913
815	904
816	889
817	918
818	851
819	929
820	890
821	844
822	939
823	849
824	986
825	851
826	901
827	869
828	908
829	933
830	900
831	890
832	909
833	931
834	874
835	889
836	863
837	933
838	901
839	905
840	935
841	905
842	973
843	991
844	1031
845	891
846	895
847	880
848	846
849	895
850	871
851	892
852	876
853	902
854	905
855	833
856	852
857	864
858	865
859	828
860	868
861	853
862	856
863	854
864	830
865	844
866	866
867	789
868	842
869	845
870	825
871	853
872	849
873	822
874	820
875	893
876	854
877	879
878	800
879	902
880	848
881	882
882	803
883	823
884	830
885	801
886	845
887	880
888	816
889	868
890	838
891	853
892	836
893	835
894	810
895	826
896	832
897	799
898	787
899	789
900	839
901	841
902	830
903	787
904	879
905	829
906	801
907	898
908	801
909	867
910	860
911	857
912	868
913	853
914	835
915	865
916	845
917	873
918	831
919	852
920	903
921	840
922	857
923	851
924	943
925	938
926	918
927	861
928	907
929	933
930	910
931	869
932	937
933	956
934	967
935	955
936	967
937	911
938	981
939	917
940	927
941	894
942	954
943	973
944	962
945	992
946	913
947	929
948	959
949	929
950	911
951	859
952	566
953	121
954	1
955	2
956	1
957	0
958	0
959	0
960	0
961	0
962	2
963	1
964	0
965	0
966	1
967	1
968	0
969	0
970	0
971	0
972	0
973	1
974	1
975	0
976	0
977	1
978	1
979	0
980	0
981	1
982	0
983	0
984	0
985	0
986	1
987	1
988	0
989	1
990	1
991	0
992	0
993	0
994	0
995	0
996	0
997	0
998	0
999	0
1000	0
1001	0
1002	0
1003	0
1004	0
1005	0
1006	0
1007	0
1008	0
1009	0
1010	0
1011	0
1012	0
1013	0
1014	0
1015	0
1016	0
1017	0
1018	0
1019	0
1020	0
1021	0
1022	0
1023	0
